Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91226782,-80.13738226,55:41.9,9/2/21,11,1.918,323.28,-7.114278177,0.85,334,328.4,1.9,2.42,33.2,0,3.5,3.5,89,38,475.7,15.9,-2.3,D,833.1,14,7.041,2,1.94,174,325.22,-80.13742242,25.91231982,0,0,1,N,0.4737686,68,68,11,113,113,324.8799,0,9999.99,3.52,3.647,2,9,31.1,0,31.10000038,54.49,1567.92796,9/2/21,11:32:27,30.58,78.5,54.49,1.024,8.1,-66.2,-4.3,-5.4,-1377,38.3,2.13,13.1,
25.91227511,-80.13738855,55:42.9,9/2/21,11,1.943,323.64,-7.114278177,0.85,334.5,328.91,1.9,1.89,33.2,0,3.52,3.52,89,38,475.7,15.9,-2.3,D,833.1,14,6.016,2,1.95,174,325.73,-80.13742242,25.91231982,0,0,1,N,0.4629018,68,68,11,111,111,324.8026,0,9999.99,3.53,3.657,2,9,31.1,0,31.10000038,54.49,1567.92798,9/2/21,11:32:28,30.59,78.5,54.49,1.011,8.1,-66.1,-3.9,-2.2,-2913,38.2,2.12,13.2,
25.91228327,-80.13739501,55:43.9,9/2/21,11,1.903,323.83,-7.114278177,0.85,333.8,328.2,1.44,2.97,33.2,0,3.49,3.5,89,38,475.7,15.9,-2.3,D,833.1,15,24.198,2,1.96,174,322.89,-80.13754097,25.91245682,0,0,1,N,0.3467649,66,66,11,108,108,323.5697,0,9999.99,3.51,3.637,2,9,31.1,0,31.10000038,54.49,1567.92798,9/2/21,11:32:29,30.6,78.49,54.49,1.004,8.11,-66.5,-2.9,-4.5,-3284,38,2.11,13.2,
25.91229023,-80.13740062,55:44.9,9/2/21,11,1.946,323.31,-7.114278177,0.85,333,327.39,0.76,2.91,33.2,0,3.48,3.48,89,38,475.7,15.9,-2.3,D,833.1,15,23.242,2,1.96,174,322.85,-80.13754097,25.91245682,0,0,1,N,0.3119256,62,62,11,112,112,323.531,0,9999.99,3.49,3.617,2,9,31.1,0,31.10000038,54.49,1567.92787,9/2/21,11:32:30,30.61,78.5,54.49,1.009,8.11,-66.9,-4,0.5,-2955,38,2.11,13.2,
25.91229667,-80.13740574,55:45.9,9/2/21,10,1.879,323.25,-7.114278177,0.94,332.2,326.58,1.19,2.94,33.2,0,3.49,3.49,89,38,475.7,15.9,-2.4,D,820.7,15,22.362,2,1.95,174,322.78,-80.13754097,25.91245682,0,0,1,N,0.2744439,64,64,11,113,113,323.4616,0,9999.99,3.5,3.627,2,9,31.1,0,31.10000038,54.49,1567.92786,9/2/21,11:32:31,30.63,78.5,54.49,1.028,8.12,-67.3,-3,-3.3,-189,37.9,2.1,13.1,
25.91230382,-80.13741161,55:46.9,9/2/21,11,1.908,323.25,-7.114278177,0.94,331.4,325.77,0.59,3.16,33.2,0,3.5,3.5,89,38,475.7,15.9,-2.4,D,820.7,15,21.373,2,1.96,174,322.75,-80.13754097,25.91245682,0,0,1,N,0.2470879,61,61,11,118,118,323.4534,0,9999.99,3.51,3.637,2,9,31.1,0,31.10000038,54.49,1567.92787,9/2/21,11:32:32,30.63,78.49,54.49,1.022,8.11,-66.9,-3.5,-2.5,-2174,37.8,2.1,13.2,
25.91231146,-80.13741784,55:47.9,9/2/21,11,1.902,323.12,-7.114278177,0.94,330.4,324.75,1.37,3.68,33.2,0,3.47,3.47,89,38,475.7,15.9,-2.4,D,820.7,15,20.32,2,1.97,174,322.7,-80.13754097,25.91245682,0,0,1,N,0.2160264,65,65,11,122,122,323.4362,0,9999.99,3.48,3.607,2,9,31.1,0,31.10000038,54.47,1567.90705,9/2/21,11:32:33,30.64,78.47,54.47,1.019,8.09,-65.2,-4.3,-4.7,-10,37.8,2.1,13.2,
25.91231841,-80.13742389,55:49.0,9/2/21,11,1.893,322.2,-7.114278177,0.85,331,325.36,1.23,3.51,33.2,0,3.48,3.48,89,38,475.8,15.9,-2.3,D,827.1,15,19.339,2,1.96,174,322.73,-80.13754097,25.91245682,0,0,1,N,0.2213241,64,64,11,120,120,323.6518,0,9999.99,3.49,3.617,2,9,31.1,0,31.10000038,54.46,1567.89676,9/2/21,11:32:34,30.64,78.47,54.46,1.008,8.12,-67,-2.5,-3,-2166,37.8,2.1,13.1,
25.9123248,-80.1374295,55:49.9,9/2/21,11,1.925,321.14,-7.114278177,0.85,329.9,324.25,1.05,3.64,33.2,0,3.49,3.49,89,38,475.8,15.9,-2.3,D,827.1,15,18.434,2,1.96,174,322.79,-80.13754097,25.91245682,0,0,1,N,0.2252661,63,63,11,125,125,323.7185,0,9999.99,3.5,3.627,2,9,31.1,0,31.10000038,54.43,1567.86557,9/2/21,11:32:35,30.64,78.43,54.43,1.031,8.12,-67.2,-4.7,-10.9,-4883,37.8,2.1,13,
25.91233164,-80.13743573,55:50.9,9/2/21,11,1.921,321.31,-7.114278177,0.85,329.7,324.04,1.32,3.56,33.2,0,3.49,3.49,89,38,475.8,15.9,-2.3,D,827.1,15,17.451,2,1.98,174,322.9,-80.13754097,25.91245682,0,0,1,N,0.2477889,65,65,11,126,126,323.8794,0,9999.99,3.5,3.627,2,9,31.1,0,31.10000038,54.41,1567.84462,9/2/21,11:32:36,30.62,78.41,54.41,1.004,8.12,-67.1,-2.2,-2.3,-4114,37.8,2.1,13.2,
25.91233897,-80.13744277,55:51.9,9/2/21,11,1.97,321.07,-7.114278177,0.85,329.3,323.64,0.99,3.81,33.2,0,3.45,3.45,89,38,475.8,15.9,-2.3,D,827.1,15,16.376,2,2,174,323.15,-80.13754097,25.91245682,0,0,1,N,0.3032578,64,64,11,128,128,324.2762,0,9999.99,3.46,3.587,2,9,31.1,0,31.10000038,54.43,1567.86545,9/2/21,11:32:37,30.6,78.42,54.43,1.004,8.12,-67.3,-3.1,-4.2,-1818,37.7,2.1,13.1,
25.91234645,-80.13744922,55:52.9,9/2/21,11,1.895,321.14,-7.114278177,0.85,328.8,323.13,1.72,3.43,33.2,0,3.45,3.45,89,38,475.8,15.9,-2.3,D,829.9,15,15.324,2,2.02,174,323.21,-80.13754097,25.91245682,0,0,1,N,0.3003536,66,66,11,131,131,324.2553,0,9999.99,3.46,3.587,2,9,31.1,0,31.10000038,54.44,1567.87599,9/2/21,11:32:38,30.59,78.44,54.44,1.029,8.12,-67.3,-3.1,-6.6,-3303,37.7,2.1,13.2,
25.91235309,-80.13745501,55:53.9,9/2/21,11,1.903,320.32,-7.114278177,0.85,329.3,323.64,0.94,2.92,33.3,0,3.45,3.46,89,38,475.8,15.9,-2.3,D,829.9,15,14.386,2,2,174,323.3,-80.13754097,25.91245682,0,0,1,N,0.3038189,63,63,11,130,130,324.2802,0,9999.99,3.47,3.597,2,9,31.1,0,31.10000038,54.51,1567.94888,9/2/21,11:32:39,30.59,78.52,54.51,0.993,8.12,-67.5,-3.4,-3.4,-2624,37.7,2.09,13.1,
25.91236011,-80.13746134,55:54.9,9/2/21,11,1.979,320.11,-7.114278177,0.85,328.8,323.13,1.53,4.08,33.2,0,3.47,3.47,89,38,475.8,15.9,-2.3,D,829.9,15,13.381,2,2.01,174,323.48,-80.13754097,25.91245682,0,0,1,N,0.3235705,66,66,11,132,132,324.4214,0,9999.99,3.48,3.607,2,9,31.1,0,31.10000038,54.5,1567.93828,9/2/21,11:32:40,30.61,78.51,54.5,1.015,8.13,-68.1,-2.9,-5.8,-2305,37.7,2.09,13.2,
25.91236717,-80.13746795,55:56.0,9/2/21,11,1.999,319.18,-7.114278177,0.85,330.1,324.45,0.96,2.52,33.2,0,3.45,3.45,89,38,475.8,15.9,-2.4,D,824.6,15,12.358,2,1.99,174,323.77,-80.13754097,25.91245682,0,0,1,N,0.3666467,63,63,11,128,128,324.7294,0,9999.99,3.46,3.587,2,9,31.1,0,31.10000038,54.5,1567.93829,9/2/21,11:32:41,30.63,78.52,54.5,0.993,8.13,-68.1,-4.1,-3.8,-1198,37.7,2.09,13.2,
25.91237358,-80.13747335,55:57.0,9/2/21,11,1.932,320.83,-7.114278177,0.85,329.8,324.15,1.22,4.68,33.2,0,3.43,3.43,89,38,475.8,15.9,-2.4,D,824.6,15,11.463,2,2,174,323.85,-80.13754097,25.91245682,0,0,1,N,0.3535104,64,64,11,129,129,324.6354,0,9999.99,3.44,3.567,2,9,31.1,0,31.10000038,54.45,1567.88626,9/2/21,11:32:42,30.65,78.45,54.45,1.008,8.11,-66.4,-3.1,-3.9,-3307,37.6,2.09,13.2,
25.91238027,-80.13748014,55:58.0,9/2/21,11,1.98,319.22,-7.114278177,0.85,328.7,323.03,1.42,2.75,33.2,0,3.45,3.45,89,38,475.8,15.9,-2.4,D,824.6,15,10.463,2,2,174,324.44,-80.13754097,25.91245682,0,0,1,N,0.4297839,66,66,11,136,136,325.1803,0,9999.99,3.46,3.587,2,9,31.1,0,31.10000038,54.43,1567.86547,9/2/21,11:32:43,30.65,78.43,54.43,1.035,8.11,-66.5,-2.6,-5.5,-3719,37.7,2.09,13.1,
25.91238712,-80.1374865,55:59.0,9/2/21,11,1.983,319.28,-7.114278177,0.85,329.6,323.94,0.99,2.99,33.2,0,3.44,3.44,89,38,475.8,15.9,-2.4,D,824.6,15,9.474,2,2,174,324.89,-80.13754097,25.91245682,0,0,1,N,0.464324,63,63,11,133,133,325.4269,0,9999.99,3.45,3.577,2,9,31.1,0,31.10000038,54.42,1567.85511,9/2/21,11:32:44,30.65,78.41,54.42,1.013,8.11,-66.5,-4.8,-4.3,-2328,37.7,2.09,13.2,
25.91239472,-80.13749369,56:00.0,9/2/21,11,2.001,320.03,-7.114278177,0.85,329.2,323.54,1.33,2.77,33.2,0,3.43,3.43,89,38,475.9,15.9,-2.4,D,821.5,15,8.369,2,2.05,174,325.6,-80.13754097,25.91245682,0,0,1,N,0.5157245,65,65,11,136,136,325.7938,0,9999.99,3.44,3.567,2,9,31.1,0,31.10000038,54.48,1567.91754,9/2/21,11:32:45,30.65,78.48,54.48,1.039,8.11,-66.7,-3.3,-2.2,-1598,37.8,2.1,13.1,
25.9124017,-80.13750068,56:01.0,9/2/21,11,1.992,320.05,-7.114278177,0.85,330.3,324.65,1.31,3.65,33.2,0,3.4,3.4,89,38,475.9,15.9,-2.4,D,821.5,15,7.335,2,2.04,174,326.67,-80.13754097,25.91245682,0,0,1,N,0.5919164,65,65,11,134,134,326.3369,0,9999.99,3.41,3.537,2,9,31.1,0,31.10000038,54.47,1567.90714,9/2/21,11:32:46,30.66,78.47,54.47,1.044,8.11,-66.7,-3.8,-4,-421,37.9,2.1,13.2,
25.91240817,-80.13750688,56:02.0,9/2/21,11,1.928,320.16,-7.114278177,0.85,330.8,325.16,1.65,1.82,33.2,0,3.41,3.41,89,38,475.9,15.9,-2.3,D,828.3,15,6.394,2,2,174,327.78,-80.13754097,25.91245682,0,0,1,N,0.6396245,67,67,11,133,133,326.6764,0,9999.99,3.42,3.547,2,9,31.1,0,31.10000038,54.51,1567.94878,9/2/21,11:32:47,30.67,78.53,54.51,1.02,8.12,-67,-3.3,-6.2,1022,38,2.11,13.1,
25.91241577,-80.1375136,56:03.0,9/2/21,11,2.033,321.2,-7.114278177,0.85,331.8,326.17,1.44,4.02,33.2,0,3.41,3.41,89,38,475.9,15.9,-2.3,D,828.3,15,5.323,2,2.01,174,329.04,-80.13754097,25.91245682,0,0,1,N,0.6541042,66,66,11,131,131,326.7795,0,9999.99,3.42,3.547,2,9,31.1,0,31.10000038,54.44,1567.87597,9/2/21,11:32:48,30.7,78.44,54.44,0.995,8.12,-67.5,-3.3,-4.9,-3115,38.2,2.12,13.3,
25.91242379,-80.13751979,56:04.0,9/2/21,11,1.934,321.72,-7.114278177,0.85,332,326.38,1.73,2.91,33.1,0,3.39,3.4,89,38,475.9,15.9,-2.3,D,828.3,16,27.107,2,2.02,174,320.42,-80.13769246,25.91261169,0,0,1,N,0.8567503,68,68,11,112,112,322.3633,0,9999.99,3.41,3.537,2,9,31.1,0,31.10000038,54.4,1567.83438,9/2/21,11:32:49,30.71,78.4,54.4,1.003,8.13,-67.7,-2,-3,-1935,38.4,2.13,13.3,
25.91243127,-80.13752579,56:05.0,9/2/21,11,1.992,323.08,-7.114278177,0.85,331.2,325.56,1.73,3.44,33.1,0,3.38,3.38,89,38,475.9,15.9,-2.4,D,826.2,16,26.084,2,2.01,174,320.28,-80.13769246,25.91261169,0,0,1,N,0.7567163,67,67,11,114,114,322.2562,0,9999.99,3.39,3.517,2,9,31.1,0,31.10000038,54.34,1567.7719,9/2/21,11:32:50,30.73,78.32,54.34,0.997,8.14,-68.3,-4.9,-4.8,-428,38.6,2.14,13.2,
25.9124381,-80.1375315,56:06.0,9/2/21,11,1.969,322.48,-7.114278177,0.85,330.7,325.06,1.29,2.54,33.2,0,3.36,3.36,89,38,475.9,15.9,-2.4,D,826.2,16,25.135,2,1.98,174,320.17,-80.13769246,25.91261169,0,0,1,N,0.6835359,67,67,11,113,113,322.2529,0,9999.99,3.38,3.507,2,9,31.2,0,31.20000076,54.31,1567.92657,9/2/21,11:32:51,30.74,78.29,54.31,1.021,8.14,-68.7,-3.1,-2.7,-4411,39,2.16,13.1,
25.91244608,-80.1375377,56:07.0,9/2/21,11,1.966,323.15,-7.114278177,0.85,330.2,324.55,1.15,3.34,33.2,0,3.38,3.38,89,38,475.9,15.9,-2.4,D,826.2,16,24.057,2,2.02,174,319.95,-80.13769246,25.91261169,0,0,1,N,0.560919,64,64,11,117,117,322.0083,0,9999.99,3.39,3.517,2,9,31.2,0,31.20000076,54.31,1567.92651,9/2/21,11:32:52,30.75,78.28,54.31,1,8.15,-68.9,-3.1,-3.4,-4435,39.3,2.18,13.2,
25.91245389,-80.1375441,56:08.0,9/2/21,11,2.036,322.67,-7.114278177,0.85,329.7,324.04,1.26,3.32,33.2,0,3.37,3.37,89,38,475.9,15.9,-2.4,D,826.2,16,22.98,2,2.03,174,319.78,-80.13769246,25.91261169,0,0,1,N,0.4665636,65,65,11,118,118,321.9026,0,9999.99,3.38,3.507,2,9,31.2,0,31.20000076,54.35,1567.96807,9/2/21,11:32:53,30.75,78.33,54.35,1.011,8.15,-69,-5.1,-7.1,-5480,39.7,2.2,13.2,
25.91246176,-80.13755073,56:09.0,9/2/21,11,2.002,322.13,-7.114278177,0.85,329.8,324.15,1.6,3.48,33.2,0,3.34,3.34,89,37,475.9,15.9,-2.3,D,847.3,16,21.884,2,2.06,174,319.63,-80.13769246,25.91261169,0,0,1,N,0.3841419,67,67,11,116,116,321.4066,0,9999.99,3.35,3.477,2,9,31.2,0,31.20000076,54.29,1567.90562,9/2/21,11:32:54,30.75,78.25,54.29,1.03,8.15,-69.1,-3.2,-1.9,-2906,40.2,2.23,13.2,
25.91246912,-80.13755645,56:10.0,9/2/21,11,1.964,322.06,-7.114278177,0.85,329.2,323.54,1.32,2.86,33.2,0,3.33,3.33,89,37,475.9,15.9,-2.3,D,847.3,16,20.89,2,2.05,174,319.37,-80.13769246,25.91261169,0,0,1,N,0.2728364,65,65,11,115,115,320.6108,0,9999.99,3.34,3.467,2,9,31.2,0,31.20000076,54.28,1567.89527,9/2/21,11:32:56,30.77,78.25,54.28,1.01,8.15,-69.2,-3.3,-0.2,-1883,41.1,2.28,13.2,
25.91247608,-80.13756248,56:11.0,9/2/21,11,2.013,321.54,-7.114278177,0.85,328.8,323.13,1.37,2.86,33.2,0,3.32,3.32,89,37,475.9,15.9,-2.3,D,847.3,16,19.91,2,2.04,174,319.24,-80.13769246,25.91261169,0,0,1,N,0.2163639,65,65,11,115,115,320.2069,0,9999.99,3.33,3.457,2,9,31.2,0,31.20000076,54.28,1567.89527,9/2/21,11:32:56,30.77,78.25,54.28,1.01,8.15,-69.2,-3.3,-0.2,-1883,41.1,2.28,13.2,
25.91248347,-80.13756874,56:12.1,9/2/21,11,1.963,322.86,-7.114278177,0.85,328.4,322.73,1.63,3.75,33.2,0,3.32,3.32,89,37,475.9,15.9,-2.3,D,846.2,16,18.878,2,2.02,174,319.05,-80.13769246,25.91261169,0,0,1,N,0.1452646,67,67,11,114,114,319.6981,0,9999.99,3.33,3.457,2,9,31.2,0,31.20000076,54.21,1567.8225,9/2/21,11:32:57,30.77,78.16,54.21,1.006,8.15,-69.3,-2.5,-4.8,-3620,41.5,2.3,13.2,
25.91249086,-80.13757502,56:13.1,9/2/21,11,1.877,322.07,-7.114278177,0.85,328.9,323.23,1.71,2.93,33.2,0,3.31,3.31,89,37,475.9,15.9,-2.3,D,846.2,16,17.846,2,2,174,318.84,-80.13769246,25.91261169,0,0,1,N,7.02E-02,66,66,11,111,111,319.1606,0,9999.99,3.32,3.447,2,9,31.2,0,31.20000076,54.2,1567.8123,9/2/21,11:32:58,30.77,78.15,54.2,0.993,8.15,-69.1,-3.2,-2.7,-3131,41.9,2.33,13.2,
25.91249845,-80.13758165,56:14.1,9/2/21,11,2.013,322,-7.114278177,0.85,328.4,322.73,1.5,3.51,33.2,0,3.29,3.29,89,37,475.9,15.9,-2.3,D,846.2,16,16.774,2,2.01,174,318.65,-80.13769246,25.91261169,0,0,1,N,9.72E-03,66,66,11,111,111,318.7273,0,9999.99,3.3,3.427,2,9,31.2,0,31.20000076,54.2,1567.81213,9/2/21,11:33:00,30.77,78.15,54.2,1.008,8.14,-68.7,-3.3,0.2,-1830,42.8,2.37,13.1,
25.91250572,-80.13758833,56:15.1,9/2/21,10,1.982,321.31,-7.114278177,0.94,327.9,322.22,1.99,2.93,33.2,0,3.29,3.29,89,37,475.9,15.9,-2.3,D,846.2,16,15.726,2,2.02,174,318.53,-80.13769246,25.91261169,0,0,1,N,2.39E-02,68,68,11,113,113,318.4865,0,9999.99,3.3,3.427,2,9,31.2,0,31.20000076,54.2,1567.81213,9/2/21,11:33:00,30.77,78.15,54.2,1.008,8.14,-68.7,-3.3,0.2,-1830,42.8,2.37,13.1,
25.91251235,-80.13759534,56:16.1,9/2/21,10,1.978,320.53,-7.114278177,0.94,327,321.31,1.33,3.45,33.2,0,3.27,3.27,89,37,475.9,15.9,-2.3,D,850.1,16,14.709,2,2.04,174,318.67,-80.13769246,25.91261169,0,0,1,N,1.14E-02,66,66,11,118,118,318.7393,0,9999.99,3.29,3.417,2,9,31.2,0,31.20000076,54.14,1567.74975,9/2/21,11:33:01,30.77,78.08,54.14,0.98,8.14,-68.5,-3.7,-3.4,-2023,43.1,2.39,13.2,
25.912519,-80.13760248,56:17.1,9/2/21,10,1.986,320.09,-7.114278177,0.94,326.5,320.8,1.64,4.51,33.2,0,3.27,3.27,89,37,475.9,15.9,-2.3,D,850.1,16,13.683,2,2,174,318.87,-80.13769246,25.91261169,0,0,1,N,0.0576978,66,66,11,120,120,319.0709,0,9999.99,3.28,3.407,2,9,31.2,0,31.20000076,54.13,1567.73932,9/2/21,11:33:03,30.76,78.07,54.13,1.005,8.14,-68.7,-3.6,-3.2,-4187,43.8,2.43,13.1,
25.91252637,-80.13761023,56:18.1,9/2/21,11,1.954,319.3,-7.114278177,0.94,325.4,319.69,1.34,3.73,33.2,0,3.23,3.24,89,37,475.9,15.9,-2.3,D,850.1,16,12.556,2,2.01,174,319.08,-80.13769246,25.91261169,0,0,1,N,9.80E-02,66,66,11,125,125,319.3596,0,9999.99,3.25,3.377,2,9,31.2,0,31.20000076,54.13,1567.73932,9/2/21,11:33:03,30.76,78.07,54.13,1.005,8.14,-68.7,-3.6,-3.2,-4187,43.8,2.43,13.1,
25.91253315,-80.13761748,56:19.1,9/2/21,11,1.97,318.5,-7.114278177,0.94,325.3,319.59,1.49,3.1,33.2,0,3.19,3.19,89,37,476,15.9,-2.3,D,845,16,11.512,2,2.01,174,319.35,-80.13769246,25.91261169,0,0,1,N,0.1429884,66,66,11,127,127,319.6817,0,9999.99,3.2,3.327,2,9,31.2,0,31.20000076,54.14,1567.74973,9/2/21,11:33:04,30.75,78.07,54.14,0.998,8.15,-69.3,-4.4,-3.8,-1369,44.1,2.45,13.2,
25.91254012,-80.13762487,56:20.1,9/2/21,11,2.032,317.83,-7.114278177,0.94,325.5,319.79,1.3,3.97,33.2,0,3.2,3.2,89,37,476,15.9,-2.3,D,845,16,10.442,2,1.97,174,319.65,-80.13769246,25.91261169,0,0,1,N,0.1851732,65,65,11,128,128,319.9837,0,9999.99,3.21,3.337,2,9,31.2,0,31.20000076,54.16,1567.77045,9/2/21,11:33:06,30.74,78.09,54.16,1.012,8.16,-69.9,-3.6,-1.7,-3763,44.7,2.48,13.2,
25.91254719,-80.13763245,56:21.1,9/2/21,10,1.984,316.88,-7.114278177,0.94,325.3,319.59,1.78,3.14,33.3,0,3.22,3.22,89,37,476,15.9,-2.3,D,845,16,9.353,2,1.97,174,320.08,-80.13769246,25.91261169,0,0,1,N,0.239634,66,66,11,130,130,320.3735,0,9999.99,3.23,3.357,2,9,31.2,0,31.20000076,54.16,1567.77045,9/2/21,11:33:06,30.74,78.09,54.16,1.012,8.16,-69.9,-3.6,-1.7,-3763,44.7,2.48,13.2,
25.9125531,-80.1376395,56:22.1,9/2/21,10,1.955,316.99,-7.114278177,0.94,324.8,319.08,1.74,3.38,33.2,0,3.21,3.22,89,37,476,15.9,-2.3,D,845,16,8.396,2,1.97,174,320.89,-80.13769246,25.91261169,0,0,1,N,0.3313507,67,67,11,135,135,321.0295,0,9999.99,3.23,3.357,2,9,31.2,0,31.20000076,54.15,1567.76015,9/2/21,11:33:07,30.73,78.09,54.15,1.009,8.16,-69.7,-2.3,-1.1,-2324,44.9,2.49,13,
25.91255958,-80.13764638,56:23.1,9/2/21,10,1.963,317.24,-7.114278177,0.94,325.1,319.39,1.3,3.52,33.2,0,3.2,3.21,89,37,476,15.9,-2.3,D,854.1,16,7.403,2,1.97,174,321.5,-80.13769246,25.91261169,0,0,1,N,0.3719042,65,65,11,135,135,321.3193,0,9999.99,3.22,3.347,2,9,31.2,0,31.20000076,54.18,1567.79135,9/2/21,11:33:09,30.71,78.12,54.18,1.005,8.16,-69.4,-2.1,-0.3,-2828,45.2,2.51,13.3,
25.91256684,-80.1376538,56:24.1,9/2/21,10,1.934,316.98,-7.114278177,0.94,325.1,319.39,1.08,3.79,33.2,0,3.2,3.2,89,37,476,15.9,-2.3,D,854.1,16,6.31,2,1.97,174,322.21,-80.13769246,25.91261169,0,0,1,N,0.3964222,63,63,11,135,135,321.4943,0,9999.99,3.21,3.337,2,9,31.2,0,31.20000076,54.18,1567.79135,9/2/21,11:33:09,30.71,78.12,54.18,1.005,8.16,-69.4,-2.1,-0.3,-2828,45.2,2.51,13.3,
25.91257443,-80.13766192,56:25.2,9/2/21,10,2.024,316.57,-7.114278177,0.94,325.9,320.2,1.76,3.66,33.1,0,3.2,3.2,89,37,476.1,15.9,-2.3,D,848.5,16,5.147,2,2.02,174,323.6,-80.13769246,25.91261169,0,0,1,N,0.4495433,68,68,11,134,134,321.8738,0,9999.99,3.21,3.337,2,9,31.2,0,31.20000076,54.13,1567.73927,9/2/21,11:33:10,30.7,78.06,54.13,1.006,8.15,-69,-2.5,-4.8,-635,45.2,2.51,13.3,
25.91258095,-80.1376692,56:26.2,9/2/21,10,1.953,316.42,-7.114278177,0.94,326.1,320.4,1.94,3.39,33.2,0,3.16,3.17,89,37,476.1,15.9,-2.3,D,848.5,17,19.3,1,2.01,174,322.64,-80.13778631,25.9127189,0,0,1,N,0.5185142,69,69,11,135,135,322.2974,0,9999.99,3.18,3.307,2,9,31.2,0,31.20000076,54.16,1567.77053,9/2/21,11:33:11,30.68,78.1,54.16,1.01,8.15,-68.9,-2.9,-7.9,623,45.3,2.52,13,
25.91258749,-80.13767674,56:27.2,9/2/21,11,1.978,316.02,-7.114278177,0.94,326.6,320.91,1.16,1.94,33.2,0,3.15,3.15,89,37,476.1,15.9,-2.3,D,848.5,17,18.265,1,2.02,169,323.13,-80.13778631,25.9127189,0,0,1,N,0.4300967,64,64,11,139,139,324.0074,0,9999.99,3.16,3.287,2,9,31.2,0,31.20000076,54.2,1567.81222,9/2/21,11:33:12,30.66,78.15,54.2,0.996,8.14,-68.6,-3.6,-1.3,-601,45.3,2.52,13.3,
25.91259337,-80.13768346,56:28.2,9/2/21,11,1.946,316.69,-7.114278177,0.94,327.2,321.51,1.7,2.1,33.2,0,3.15,3.15,89,37,476.1,15.9,-2.3,D,848.9,17,17.34,1,1.97,165,323.61,-80.13778631,25.9127189,0,0,1,N,0.5549533,67,67,11,141,141,324.9017,0,9999.99,3.16,3.287,2,9,31.2,0,31.20000076,54.18,1567.79139,9/2/21,11:33:14,30.66,78.11,54.18,0.99,8.14,-68.5,-2.3,-6,-3960,45.2,2.51,13.2,
25.91259988,-80.13769027,56:29.2,9/2/21,11,1.861,316.77,-7.114278177,0.94,327.6,321.92,1.52,0.93,33.2,0,3.12,3.13,89,37,476.1,15.9,-2.3,D,848.9,17,16.353,1,1.93,162,324.03,-80.13778631,25.9127189,0,0,1,N,0.6449052,66,66,11,142,142,325.7804,0,9999.99,3.14,3.267,2,9,31.2,0,31.20000076,54.18,1567.79139,9/2/21,11:33:14,30.66,78.11,54.18,0.99,8.14,-68.5,-2.3,-6,-3960,45.2,2.51,13.2,
25.91260536,-80.13769598,56:30.2,9/2/21,11,1.66,317.93,-7.114278177,0.85,327.9,322.22,1.23,0.42,33.1,0,3.11,3.11,89,29,476.1,15.9,-1.8,D,1080,17,15.525,1,1.88,158,324.41,-80.13778631,25.9127189,0,0,1,N,0.7154894,65,65,11,143,143,326.6429,0,9999.99,3.12,3.247,2,9,31.2,0,31.20000076,54.18,1567.7914,9/2/21,11:33:15,30.66,78.12,54.18,0.987,8.14,-68.4,-3.1,-2.7,-1927,45.1,2.51,13,
25.91261141,-80.13770198,56:31.2,9/2/21,11,1.686,317.59,-7.114278177,0.85,328.8,323.13,1.42,-0.23,33.1,0,3.1,3.1,89,29,476.1,15.9,-1.8,D,1080,17,14.629,1,1.85,155,324.79,-80.13778631,25.9127189,0,0,1,N,0.7744339,66,66,11,144,144,327.3136,0,9999.99,3.11,3.237,2,9,31.2,0,31.20000076,54.2,1567.81209,9/2/21,11:33:17,30.66,78.14,54.2,0.977,8.14,-68.3,-2.8,-6.1,-2326,44.9,2.5,13.3,
25.91261616,-80.13770713,56:32.2,9/2/21,10,1.463,318.17,-7.114278177,0.94,329.7,324.04,1.51,-1.25,33.2,0,3.09,3.09,89,29,476.1,15.9,-1.8,D,1080,17,13.9,1,1.74,153,325.27,-80.13778631,25.9127189,0,0,1,N,0.853561,66,66,11,142,142,327.8742,0,9999.99,3.1,3.227,2,9,31.2,0,31.20000076,54.2,1567.81209,9/2/21,11:33:17,30.66,78.14,54.2,0.977,8.14,-68.3,-2.8,-6.1,-2326,44.9,2.5,13.3,
