Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.91273206,-80.13796726,11:49.6,9/2/21,9,0.464,273.38,-7.114276417,1.08,195.7,185.64,-1.38,6.84,33.1,0,0.46,0.46,88,22,471.1,15.9,-1.4,D,1394.9,19,7.65,1,1.75,128,81.08,-80.13789169,25.91274273,0,0,6,N,5.22E-02,49,49,11,5,5,80.26288,0,0.58,0.44,1.142334,2,9,31.2,0,31.20000076,52.52,1566.07209,9/2/21,11:48:34,30.61,76.05,52.52,1.221,8.08,-64.9,-0.8,-1.1,-1255,47.5,2.67,13.2,
25.91272864,-80.1379695,11:50.6,9/2/21,10,0.648,273.38,-7.114276417,1.08,198.3,188.32,1.69,10.2,33,0,0.33,0.34,88,22,471.1,15.9,-1.4,D,1394.9,19,7.938,1,1,128,78.61,-80.13789169,25.91274273,0,0,6,N,5.22E-02,67,67,11,5,5,79.00166,0,0.67,0.34,1.137,0,0,31.2,0,31.20000076,51.85,1565.3694,9/2/21,11:48:35,30.64,75.2,51.85,1.007,8.08,-64.9,-2.1,-2.6,-2001,47.5,2.68,13,
25.91272183,-80.13797003,11:51.6,9/2/21,10,0.279,273.38,-7.114276417,1.08,203.2,193.39,2.21,-14,33,0,0.33,0.33,88,22,471.1,15.9,-1.4,D,1394.9,19,8.173,1,1,128,73.48,-80.13789169,25.91274273,0,0,6,N,5.22E-02,70,70,11,5,5,73.82243,0,9999.99,0.36,0.487,0,0,31.2,0,31.20000076,51.07,1564.55898,9/2/21,11:48:37,30.6,74.22,51.07,0.939,8.1,-66.3,-0.9,-7.2,-2206,47.6,2.69,13.1,
25.91272094,-80.13796988,11:52.6,9/2/21,10,0.037,273.38,-7.114276417,0.89,209.5,199.94,1.83,2.16,33,0,0.34,0.35,88,22,471.1,15.9,-1.4,D,1394.9,19,8.187,1,1,128,72.79,-80.13789169,25.91274273,0,0,6,N,5.22E-02,68,68,11,5,5,73.10479,0,9999.99,0.36,0.487,0,0,31.2,0,31.20000076,51.07,1564.55898,9/2/21,11:48:37,30.6,74.22,51.07,0.939,8.1,-66.3,-0.9,-7.2,-2206,47.6,2.69,13.1,
25.91272064,-80.13796844,11:53.6,9/2/21,10,0.208,273.38,-7.114276417,0.89,210,200.46,0.4,-4.68,33.1,0,0.36,0.36,88,21,471.1,15.9,-1.3,D,1423.2,19,8.059,1,1,128,72.26,-80.13789169,25.91274273,0,0,6,N,5.22E-02,59,59,11,5,5,72.57361,0,9999.99,0.36,0.487,0,0,31.2,0,31.20000076,41.93,1555.07351,9/2/21,11:48:38,30.6,62.5,41.93,0.99,8.07,-64.4,-2,-2.7,-954,47.6,2.83,13.3,
25.91272564,-80.13796885,11:54.6,9/2/21,10,0.548,273.38,-7.114276417,0.89,215.5,206.22,1.41,-8.1,33.1,0,0.34,0.34,88,21,471.1,15.9,-1.3,D,1423.2,19,7.948,1,0.19,128,76.17,-80.13789169,25.91274273,0,0,6,N,5.22E-02,65,65,11,5,5,76.09052,0,9999.99,0.35,0.477,0,0,31.2,0,31.20000076,51.13,1564.62116,9/2/21,11:48:40,30.56,74.29,51.13,0.968,8.08,-64.9,-1.8,-2.8,38,47.6,2.69,13.3,
25.91272832,-80.13796762,11:55.6,9/2/21,10,0.251,273.38,-7.114276417,0.89,218.1,208.95,1.86,0.87,33.1,0,0.36,0.36,88,21,471.1,15.9,-1.3,D,1423.2,19,7.762,1,1,128,78.09,-80.13789169,25.91274273,0,0,6,N,5.22E-02,68,68,11,5,5,78.41154,0,9999.99,0.37,0.497,0,0,31.2,0,31.20000076,51.13,1564.62116,9/2/21,11:48:40,30.56,74.29,51.13,0.968,8.08,-64.9,-1.8,-2.8,38,47.6,2.69,13.3,
25.91273089,-80.13797034,11:56.6,9/2/21,10,0.05,273.38,-7.114276417,0.89,220.8,211.79,1.1,-6.37,33.1,0,0.36,0.36,88,21,471.1,15.9,-1.3,D,1423.2,19,7.975,1,2.23,128,80.5,-80.13789169,25.91274273,0,0,6,N,5.22E-02,64,64,11,5,5,79.69541,0,9999.99,0.37,0.497,2,9,31.2,0,31.20000076,51.02,1564.50696,9/2/21,11:48:41,30.56,74.17,51.02,0.965,8.11,-66.7,-2.1,-5,-1969,47.6,2.69,13.3,
25.91273924,-80.13797009,11:57.6,9/2/21,10,0.169,273.38,-7.114276417,0.89,223.2,214.31,0.86,-2.45,33,0,0.37,0.37,88,22,471,15.9,-1.3,D,1412.9,19,7.851,1,1.62,128,87.17,-80.13789169,25.91274273,0,0,6,N,5.22E-02,62,62,11,5,5,86.50631,0,9999.99,0.38,0.507,0,0,31.2,0,31.20000076,51,1564.48612,9/2/21,11:48:43,30.57,74.13,51,0.956,8.09,-65.6,-1.9,-4.4,-3067,47.5,2.69,13.1,
25.91273806,-80.13796437,11:58.6,9/2/21,10,0.313,273.38,-7.114276417,0.89,225.8,217.05,1.11,-3.18,33,0,0.37,0.37,88,22,471,15.9,-1.3,D,1412.9,19,7.288,1,0.88,128,85.92,-80.13789169,25.91274273,0,0,6,N,5.22E-02,63,63,11,5,5,85.55676,0,9999.99,0.38,0.507,0,0,31.2,0,31.20000076,51,1564.48612,9/2/21,11:48:43,30.57,74.13,51,0.956,8.09,-65.6,-1.9,-4.4,-3067,47.5,2.69,13.1,
25.91273455,-80.13796243,11:59.6,9/2/21,10,0.125,273.38,-7.114276417,0.89,227.2,218.52,1.35,-4.95,33,0,0.39,0.39,88,22,471,15.9,-1.3,D,1412.9,19,7.133,1,0.58,128,82.68,-80.13789169,25.91274273,0,0,6,N,5.22E-02,64,64,11,5,5,82.43671,0,9999.99,0.4,0.527,2,9,31.2,0,31.20000076,51.03,1564.51726,9/2/21,11:48:44,30.57,74.17,51.03,0.967,8.07,-64.4,0,-3.6,-1050,47.6,2.69,13.1,
25.91273268,-80.1379626,12:00.6,9/2/21,10,0.232,273.38,-7.114276417,0.89,229.9,221.37,1.04,-2.64,33,0,0.39,0.39,88,22,471,15.9,-1.3,D,1420.1,19,7.179,1,0.04,128,81.05,-80.13789169,25.91274273,0,0,6,N,5.22E-02,63,63,11,5,5,81.06216,0,9999.99,0.4,0.527,2,9,31.2,0,31.20000076,51.17,1564.66286,9/2/21,11:48:46,30.59,74.35,51.17,0.966,8.09,-65.7,0,-5.8,-2644,47.5,2.68,13.2,
25.9127311,-80.13796204,12:01.6,9/2/21,10,0.152,273.38,-7.114276417,0.89,229,220.42,0.74,-3.31,33.1,0,0.39,0.4,88,22,471,15.9,-1.3,D,1420.1,19,7.154,1,0.03,128,79.58,-80.13789169,25.91274273,0,0,6,N,5.22E-02,61,61,11,5,5,79.57825,0,9999.99,0.4,0.527,2,9,31.2,0,31.20000076,51.17,1564.66286,9/2/21,11:48:46,30.59,74.35,51.17,0.966,8.09,-65.7,0,-5.8,-2644,47.5,2.68,13.2,
25.91273124,-80.13796094,12:02.6,9/2/21,10,0.118,273.38,-7.114276417,0.89,231,222.53,0.97,-5.44,33.1,0,0.39,0.39,88,22,471,15.9,-1.3,D,1420.1,19,7.043,1,0.09,128,79.55,-80.13789169,25.91274273,0,0,6,N,5.22E-02,63,63,11,5,5,79.54683,0,9999.99,0.4,0.527,0,0,31.2,0,31.20000076,51.33,1564.8294,9/2/21,11:48:47,30.6,74.56,51.33,0.966,8.08,-64.6,-1,-4.4,-465,47.4,2.68,13,
25.91273115,-80.13795992,12:03.6,9/2/21,10,0.082,273.38,-7.114276417,0.89,230.4,221.9,0.37,-1.37,33.1,0,0.38,0.38,88,22,471,15.9,-1.3,D,1420.1,19,6.944,1,0.08,128,79.32,-80.13789169,25.91274273,0,0,6,N,5.22E-02,59,59,11,5,5,79.30087,0,9999.99,0.38,0.507,2,9,31.2,0,31.20000076,50.34,1563.80073,9/2/21,11:48:49,30.62,73.31,50.34,0.99,8.06,-63.8,-3,-1.6,-345,47.4,2.69,13.2,
25.91273175,-80.13795995,12:04.6,9/2/21,10,0.112,273.38,-7.114276417,0.89,228,219.37,1.18,-4.38,33,0,0.38,0.38,88,21,471,15.9,-1.3,D,1428.2,19,6.935,1,0.39,128,79.86,-80.13789169,25.91274273,0,0,6,N,5.22E-02,64,64,11,5,5,79.70763,0,9999.99,0.39,0.517,2,9,31.2,0,31.20000076,50.34,1563.80073,9/2/21,11:48:49,30.62,73.31,50.34,0.99,8.06,-63.8,-3,-1.6,-345,47.4,2.69,13.2,
25.91273222,-80.13795947,12:05.6,9/2/21,10,0.115,273.38,-7.114276417,0.89,227.8,219.16,1.62,-2.71,33,0,0.38,0.38,88,21,471,15.9,-1.3,D,1428.2,19,6.879,1,0.14,128,80.22,-80.13789169,25.91274273,0,0,6,N,5.22E-02,67,67,11,5,5,80.15569,0,9999.99,0.39,0.517,0,0,31.2,0,31.20000076,51.95,1565.47335,9/2/21,11:48:50,30.63,75.33,51.95,0.967,8.08,-64.8,-0.4,-3.7,-2617,47.4,2.67,13.1,
25.91273208,-80.13795728,12:06.6,9/2/21,10,0.123,273.38,-7.114276417,0.89,227.4,218.73,0.62,-2.62,33.1,0,0.39,0.39,88,21,471,15.9,-1.3,D,1428.2,19,6.666,1,0.1,128,79.77,-80.13789169,25.91274273,0,0,6,N,5.22E-02,61,61,11,5,5,79.7217,0,9999.99,0.4,0.527,2,9,31.2,0,31.20000076,51.89,1565.41095,9/2/21,11:48:52,30.62,75.25,51.89,0.95,8.08,-64.6,-2.7,-5.1,-2484,47.3,2.66,13.2,
25.91273278,-80.13795701,12:07.6,9/2/21,10,0.166,273.38,-7.114276417,0.89,227,218.31,0.94,-4.32,33.1,0,0.4,0.4,88,22,471,15.9,-1.3,D,1409.7,19,6.626,1,0.09,128,80.39,-80.13789169,25.91274273,0,0,6,N,5.22E-02,62,62,11,5,5,80.34718,0,9999.99,0.41,0.537,2,9,31.2,0,31.20000076,51.89,1565.41095,9/2/21,11:48:52,30.62,75.25,51.89,0.95,8.08,-64.6,-2.7,-5.1,-2484,47.3,2.66,13.2,
25.9127329,-80.13795611,12:08.6,9/2/21,10,0.146,273.38,-7.114276417,0.89,231.2,222.74,7.34,-1.02,33.1,0.01,0.36,0.37,88,22,471,15.9,-1.3,D,1409.7,19,6.535,1,0.08,128,80.37,-80.13789169,25.91274273,0,0,6,N,5.22E-02,101,101,11,5,5,80.33113,0,9999.99,0.41,0.537,2,9,31.2,0,31.20000076,51.94,1565.46281,9/2/21,11:48:53,30.62,75.32,51.94,0.971,8.09,-65.2,-0.5,-2.2,-1823,47.3,2.66,13.2,
25.91273149,-80.13795753,12:09.6,9/2/21,10,0.411,273.38,-7.114276417,0.89,221.9,212.94,1.12,-2.22,33.1,0.02,0.39,0.41,88,22,471,15.9,-1.3,D,1409.7,19,6.702,1,0.37,128,79.26,-80.13789169,25.91274273,0,0,6,N,5.22E-02,64,64,11,5,5,79.36649,0,9999.99,0.42,0.547,2,9,31.2,0,31.20000076,51.72,1565.23605,9/2/21,11:48:55,30.63,75.04,51.72,0.885,8.1,-66.2,-2.1,-3.9,-3321,47.3,2.66,13,
25.91272656,-80.13796202,12:10.6,9/2/21,10,1.179,273.38,-7.114276417,0.89,217.9,208.74,1.53,-5.11,33.1,0.01,0.32,0.33,88,22,471,15.9,-1.3,D,1409.7,19,7.259,1,0.73,128,75.66,-80.13789169,25.91274273,0,0,6,N,5.22E-02,69,69,11,5,5,75.87748,0,9999.99,0.33,0.457,2,9,31.2,0,31.20000076,51.72,1565.23605,9/2/21,11:48:55,30.63,75.04,51.72,0.885,8.1,-66.2,-2.1,-3.9,-3321,47.3,2.66,13,
25.91272206,-80.13796611,12:11.6,9/2/21,10,1.007,273.38,-7.114276417,0.89,217.6,208.42,-1.07,11.6,33.1,0,0.3,0.31,88,22,470.9,15.9,-1.4,D,1391.7,19,7.79,1,1,128,72.84,-80.13789169,25.91274273,0,0,6,N,5.22E-02,54,54,11,5,5,73.13465,0,9999.99,0.31,0.4373365,0,0,31.2,0,31.20000076,52.27,1565.80661,9/2/21,11:48:56,30.63,75.73,52.27,0.99,8.07,-64.1,-2.7,-4.3,-4268,47.2,2.65,13.2,
25.91272267,-80.13796767,12:12.6,9/2/21,10,0.28,273.38,-7.114276417,0.89,216.5,207.27,0.03,-1.07,33,0,0.45,0.45,88,22,470.9,15.9,-1.4,D,1391.7,19,8.115,1,1,128,70.68,-80.13789169,25.91274273,0,0,6,N,5.22E-02,57,57,11,5,5,70.95421,0,9999.99,0.44,0.567,0,0,31.2,0,31.20000076,50.62,1564.09137,9/2/21,11:48:58,30.64,73.66,50.62,0.967,8.08,-64.7,-1.3,-5.6,-665,47.2,2.68,13.1,
25.91272367,-80.13796833,12:13.6,9/2/21,10,0.385,273.38,-7.114276417,0.89,216.2,206.95,1.04,-4.17,33.1,0,0.42,0.42,88,22,470.9,15.9,-1.4,D,1391.7,19,8.286,1,1,128,71.07,-80.13789169,25.91274273,0,0,6,N,5.22E-02,63,63,11,5,5,71.3446,0,9999.99,0.43,0.5569291,0,0,31.2,0,31.20000076,50.62,1564.09137,9/2/21,11:48:58,30.64,73.66,50.62,0.967,8.08,-64.7,-1.3,-5.6,-665,47.2,2.68,13.1,
25.9127265,-80.13797017,12:14.6,9/2/21,10,0.86,273.38,-7.114276417,0.89,218.4,209.26,2.36,-7.48,33.1,0.01,0.42,0.42,88,22,470.9,15.9,-1.3,D,1407.5,19,8.32,1,1,128,72,-80.13789169,25.91274273,0,0,6,N,5.22E-02,71,71,11,5,5,72.25949,0,9999.99,999.99,999.99,0,0,31.2,0,31.20000076,49.03,1562.44029,9/2/21,11:48:59,30.61,71.64,49.03,0.923,8.08,-64.6,-2.2,-4.5,-1234,47.1,2.7,13,
25.91272933,-80.13797383,12:15.6,9/2/21,10,0.812,273.38,-7.114276417,0.89,217.5,208.32,1.19,0.59,33.1,0.01,0.42,0.42,88,22,470.9,15.9,-1.3,D,1407.5,19,8.39,1,1,128,74.4,-80.13789169,25.91274273,0,0,6,N,5.22E-02,64,64,11,5,5,74.68242,0,9999.99,999.99,999.99,0,0,31.2,0,31.20000076,49.65,1563.08445,9/2/21,11:49:01,30.49,72.43,49.65,0.949,8.07,-64.5,-2.1,-3.3,-1931,47,2.69,13.2,
25.91272933,-80.1379755,12:16.6,9/2/21,10,0.277,273.38,-7.114276417,0.89,219.3,210.21,-0.26,3.28,33.1,0,0.42,0.42,88,22,470.9,15.9,-1.3,D,1407.5,19,8.682,1,1,128,77.15,-80.13789169,25.91274273,0,0,6,N,5.22E-02,59,59,11,5,5,77.41355,0,9999.99,999.99,999.99,0,0,31.2,0,31.20000076,49.65,1563.08445,9/2/21,11:49:01,30.49,72.43,49.65,0.949,8.07,-64.5,-2.1,-3.3,-1931,47,2.69,13.2,
25.91272806,-80.13797962,12:17.6,9/2/21,10,0.753,273.38,-7.114276417,0.89,219.7,210.63,-1.85,1.77,33.1,0,0.42,0.42,88,22,470.9,15.9,-1.3,D,1407.5,19,8.944,1,1,128,79.49,-80.13789169,25.91274273,0,0,6,N,5.22E-02,46,46,11,5,5,77.36053,0,9999.99,999.99,999.99,0,0,31.2,0,31.20000076,49.98,1563.42675,9/2/21,11:49:02,30.47,72.84,49.98,0.965,8.07,-64.5,0.1,-1.6,-747,46.9,2.68,13.3,
25.91272691,-80.1379803,12:18.7,9/2/21,10,0.263,273.38,-7.114276417,1.09,221.9,212.94,1.11,-7.09,33.1,0,0.42,0.42,88,22,470.9,15.9,-1.4,D,1398.4,19,9.036,1,1,128,78.77,-80.13789169,25.91274273,0,0,6,N,5.22E-02,61,61,11,5,5,77.40371,0,9999.99,999.99,999.99,0,0,31.2,0,31.20000076,48.36,1561.74416,9/2/21,11:49:04,30.43,70.79,48.36,0.906,8.07,-64,-0.1,-6.8,-1982,46.7,2.69,13.2,
25.91272824,-80.13798296,12:19.7,9/2/21,10,0.281,273.38,-7.114276417,0.89,220.8,211.79,-0.16,-4.56,33.1,0,0.42,0.42,88,22,470.9,15.9,-1.4,D,1398.4,19,9.27,1,1,128,79.99,-80.13789169,25.91274273,0,0,6,N,5.22E-02,56,56,11,5,5,76.71667,0,9999.99,999.99,999.99,0,0,31.1,0,31.20000076,48.36,1561.74416,9/2/21,11:49:04,30.43,70.79,48.36,0.906,8.07,-64,-0.1,-6.8,-1982,46.7,2.69,13.2,
25.91272923,-80.13798412,12:20.7,9/2/21,10,0.43,273.38,-7.114276417,0.89,219.5,210.42,0.51,1.55,33.1,0,0.42,0.42,88,22,470.9,15.9,-1.4,D,1398.4,19,9.366,1,1,128,80.78,-80.13789169,25.91274273,0,0,6,N,5.22E-02,60,60,11,5,5,77.93056,0,9999.99,999.99,999.99,0,0,31.1,0,31.10000038,48.02,1561.20152,9/2/21,11:49:05,30.34,70.35,48.02,0.986,8.08,-65,-1.5,-0.6,-1542,46.7,2.7,13.2,
25.91272972,-80.13798827,12:21.7,9/2/21,10,0.606,273.38,-7.114276417,0.89,217.6,208.42,-1.54,1.54,33.1,0,0.42,0.42,88,22,470.9,15.9,-1.4,D,1387.5,19,9.766,1,1,128,81.48,-80.13789169,25.91274273,0,0,6,N,5.22E-02,54,54,11,5,5,78.6524,0,9999.99,999.99,999.99,0,0,31.1,0,31.10000038,48.78,1561.99074,9/2/21,11:49:06,30.24,71.31,48.78,0.93,8.06,-63.5,-2.3,-3.7,-3355,46.7,2.69,13.2,
25.91273207,-80.13799614,12:22.7,9/2/21,9,0.723,273.38,-7.114276417,0.97,215.5,206.22,0.1,-0.24,33.1,0,0.42,0.42,88,22,470.9,15.9,-1.4,D,1387.5,19,10.514,1,1,162,83.53,-80.13789169,25.91274273,0,0,6,N,5.22E-02,49,49,11,5,5,79.34158,0,9999.99,999.99,999.99,0,0,31.1,0,31.10000038,48.24,1561.42964,9/2/21,11:49:08,30.32,70.63,48.24,0.769,8.06,-63.5,-3.3,-4.7,-2281,46.4,2.68,13.1,
25.91273057,-80.13799827,12:23.7,9/2/21,9,0.55,273.38,-7.114276417,0.97,213.2,203.81,-1.13,-0.18,33.1,0,0.42,0.42,88,22,470.9,15.9,-1.4,D,1387.5,19,10.745,1,1,162,82.77,-80.13789169,25.91274273,0,0,6,N,5.22E-02,45,45,11,5,5,81.52583,0,9999.99,999.99,999.99,0,0,31.1,0,31.10000038,3.81,1515.52546,9/2/21,11:49:09,30.32,7,3.81,0.795,8.04,-62.5,-3.6,-3.8,-2184,46.3,3.41,13.3,
25.912726,-80.1379975,12:24.7,9/2/21,8,0.946,273.38,-7.114276417,1.21,225.2,216.42,-1.56,5.25,33,0,0.42,0.42,88,22,470.9,15.9,-1.4,D,1387.5,19,11.06,1,1,162,80.63,-80.13789169,25.91274273,0,0,6,N,5.22E-02,46,46,11,5,5,80.93501,0,9999.99,999.99,999.99,0,0,31.1,0,31.10000038,3.81,1515.52546,9/2/21,11:49:09,30.32,7,3.81,0.795,8.04,-62.5,-3.6,-3.8,-2184,46.3,3.41,13.3,
25.91272469,-80.13799699,12:25.7,9/2/21,9,0.055,273.38,-7.114276417,1.21,231.6,223.16,-0.08,-0.31,33,0,0.42,0.42,88,25,470.9,15.9,-1.6,D,1217.7,19,10.721,1,1,162,79.22,-80.13789169,25.91274273,0,0,6,N,5.22E-02,62,62,11,5,5,78.55582,0,9999.99,999.99,999.99,0,0,31.1,0,31.10000038,3.73,1515.44327,9/2/21,11:49:10,30.28,6.855,3.73,0.815,8.06,-63.8,-3.8,0,-3614,46.2,3.41,13.2,
25.91272667,-80.1379995,12:26.7,9/2/21,10,0.68,273.38,-7.114276417,0.89,233.4,225.06,-2.58,0.92,33.1,0,0.42,0.42,88,25,470.9,15.9,-1.6,D,1217.7,19,11.14,1,1,162,77.72,-80.13789169,25.91274273,0,0,6,N,5.22E-02,43,43,11,5,5,77.9259,0,9999.99,999.99,999.99,0,0,31.1,0,31.10000038,30.79,1543.34008,9/2/21,11:49:12,30.14,47.52,30.79,0.903,8.03,-61.8,16.4,-3.1,-893,46.5,2.96,13.2,
25.91272888,-80.13800335,12:27.7,9/2/21,9,0.802,273.38,-7.114276417,1.09,234.3,226.01,-1.68,-1.12,33.1,0,0.42,0.42,88,25,470.9,15.9,-1.6,D,1217.7,19,11.274,1,1,162,82.15,-80.13789169,25.91274273,0,0,6,N,5.22E-02,47,47,11,5,5,79.11847,0,9999.99,999.99,999.99,0,0,31.1,0,31.10000038,5.13,1516.88202,9/2/21,11:49:13,30.05,9.235,5.13,0.808,8.04,-62.1,-4,-3.1,-4399,46.7,3.43,13.1,
25.91273109,-80.13800557,12:28.7,9/2/21,9,0.756,273.38,-7.114276417,1.09,238.1,230.01,-1.22,-1.21,33.1,0,0.42,0.42,88,26,470.9,15.9,-1.6,D,1190.2,19,11.463,1,1,162,83.52,-80.13789169,25.91274273,0,0,6,N,5.22E-02,52,52,11,5,5,80.94105,0,9999.99,999.99,999.99,0,0,31.1,0,31.10000038,3.99,1515.71041,9/2/21,11:49:14,29.98,7.306,3.99,0.808,8.03,-61.4,-5.3,-5.9,-971,46.9,3.47,13.1,
25.9127312,-80.13800518,12:29.7,9/2/21,10,0.176,273.38,-7.114276417,0.89,233.4,225.06,-2.7,1.72,33.1,0,0.42,0.42,88,24,470.8,15.9,-1.5,D,1264.7,19,11.423,1,1,162,83.56,-80.13789169,25.91274273,0,0,6,N,5.22E-02,43,43,11,5,5,82.23531,0,9999.99,999.99,999.99,0,0,31.1,0,31.10000038,3.99,1515.71041,9/2/21,11:49:14,29.98,7.306,3.99,0.808,8.03,-61.4,-5.3,-5.9,-971,46.9,3.47,13.1,
25.91273087,-80.13800601,12:30.7,9/2/21,10,0.186,273.38,-7.114276417,0.89,233.1,224.74,-0.55,0.15,33.1,0,0.42,0.42,88,24,470.8,15.9,-1.5,D,1264.7,19,11.51,1,1,162,83.42,-80.13789169,25.91274273,0,0,6,N,5.22E-02,54,54,11,5,5,82.20719,0,9999.99,999.99,999.99,0,0,31.1,0,31.10000038,4.92,1516.66636,9/2/21,11:49:15,29.95,8.874,4.92,0.811,8.03,-61.6,-4.9,-0.7,-3916,47,3.46,13,
25.91273088,-80.13800534,12:31.8,9/2/21,10,0.033,273.38,-7.114276417,0.89,233.7,225.37,-0.95,0.47,33.1,0,0.42,0.42,88,24,470.8,15.9,-1.5,D,1264.7,19,11.443,1,1,162,83.39,-80.13789169,25.91274273,0,0,6,N,5.22E-02,51,51,11,5,5,82.10969,0,9999.99,999.99,999.99,0,0,31.1,0,31.10000038,5.12,1516.87182,9/2/21,11:49:16,29.92,9.209,5.12,0.811,8.06,-63.6,-5.2,0.9,-925,47.1,3.47,13.1,
25.91273071,-80.13800435,12:32.8,9/2/21,10,0.075,273.38,-7.114276417,0.89,233.6,225.27,-1.09,-0.06,33.1,0,0.42,0.42,88,24,470.8,15.9,-1.5,D,1266.3,19,11.347,1,1,162,83.24,-80.13789169,25.91274273,0,0,6,N,5.22E-02,52,52,11,5,5,82.09435,0,9999.99,999.99,999.99,0,0,31.1,0,31.10000038,3.54,1515.24855,9/2/21,11:49:18,29.87,6.527,3.54,0.811,8.03,-61.5,-4.4,-4.9,-3509,47.6,3.53,13.2,
25.91273173,-80.1380052,12:33.8,9/2/21,10,0.2,273.38,-7.114276417,0.89,236.5,228.32,-0.28,1.03,33.1,0,0.42,0.42,88,24,470.8,15.9,-1.5,D,1266.3,19,11.419,1,1,162,83.85,-80.13789169,25.91274273,0,0,6,N,5.22E-02,55,55,11,5,5,81.89138,0,9999.99,999.99,999.99,0,0,31.1,0,31.10000038,3.51,1515.21744,9/2/21,11:49:19,29.87,6.487,3.51,0.812,8.03,-61.7,-5.7,-3.3,-3520,48.3,3.59,13,
25.91273096,-80.1380059,12:34.8,9/2/21,10,0.017,273.38,-7.114276417,0.89,236,227.8,-0.67,-0.94,33.1,0,0.42,0.42,88,25,470.8,15.9,-1.5,D,1250.2,19,11.498,1,1,162,83.46,-80.13789169,25.91274273,0,0,6,N,5.22E-02,53,53,11,5,5,83.67507,0,9999.99,999.99,999.99,0,0,31.1,0,31.10000038,3.47,1515.17647,9/2/21,11:49:20,29.86,6.417,3.47,0.812,8.03,-61.9,-6.1,0,-1953,49.2,3.66,13.1,
25.91273101,-80.13800562,12:35.8,9/2/21,10,0.255,273.38,-7.114276417,0.89,239.1,231.06,-1.04,-1.24,33.1,0,0.42,0.42,88,25,470.8,15.9,-1.5,D,1250.2,19,11.469,1,1,162,83.48,-80.13789169,25.91274273,0,0,6,N,5.22E-02,51,51,11,5,5,83.67139,0,9999.99,999.99,999.99,0,0,31.1,0,31.10000038,3.66,1515.37171,9/2/21,11:49:21,29.85,6.735,3.66,0.816,8.03,-62,-4.8,-8.5,-2092,50.1,3.72,13.1,
25.91273094,-80.1380052,12:36.8,9/2/21,10,0.218,273.38,-7.114276417,0.89,244.2,236.43,-0.11,0.93,33.1,0,0.42,0.42,88,25,470.8,15.9,-1.5,D,1250.2,19,11.428,1,1,162,83.41,-80.13789169,25.91274273,0,0,6,N,5.22E-02,56,56,11,5,5,83.57832,0,9999.99,999.99,999.99,0,0,31.1,0,31.10000038,4.1,1515.82383,9/2/21,11:49:22,29.84,7.494,4.1,0.823,8.04,-62.3,-5,-3.2,-912,50.8,3.77,13.2,
25.9127288,-80.13800355,12:37.8,9/2/21,10,0.379,273.38,-7.114276417,0.89,245.9,238.21,-1.22,3.33,33.1,0,0.42,0.42,87,27,470.8,15.9,-1.6,D,1157.7,19,11.295,1,1,162,82.12,-80.13789169,25.91274273,0,0,6,N,5.22E-02,48,48,11,5,5,82.26994,0,9999.99,999.99,999.99,0,0,31.1,0,31.10000038,5.28,1517.03646,9/2/21,11:49:23,29.82,9.485,5.28,0.857,8.02,-61.4,-4.7,-4.2,-2991,51.5,3.79,13,
25.91272726,-80.13800096,12:38.8,9/2/21,10,0.378,273.38,-7.114276417,0.89,251.5,244.09,0.97,1.1,33.1,0,0.42,0.42,87,27,470.8,15.9,-1.6,D,1157.7,19,11.064,1,1,162,81.05,-80.13789169,25.91274273,0,0,6,N,5.22E-02,63,63,11,5,5,81.16401,0,9999.99,999.99,999.99,0,0,31.1,0,31.10000038,4.78,1516.52265,9/2/21,11:49:24,29.94,8.646,4.78,0.856,8.04,-62.6,-5.8,2.6,-3992,51.8,3.82,13.1,
25.91272206,-80.13799729,12:39.8,9/2/21,10,0.973,273.38,-7.114276417,0.89,249.7,242.2,1.06,-0.63,33.1,0.01,0.42,0.43,87,27,470.8,15.9,-1.6,D,1157.7,19,10.809,1,1,162,77.72,-80.13789169,25.91274273,0,0,6,N,5.22E-02,63,63,11,5,5,77.82931,0,9999.99,999.99,999.99,0,0,31.1,0,31.10000038,51.05,1564.35112,9/2/21,11:49:25,30.05,74.17,51.05,0.937,8.04,-62.6,1.5,-0.5,-2518,52,2.97,13.2,
