Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.845847,-80.17608967,02:49.7,10/3/20,10,0.869,87.38,-6.99290357,0.85,130.6,122.38,4.44,-5.36,26.4,2.02,1.63,3.65,95,20,506.6,16.3,-1.2,D,1656.5,0,9025421,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,205,205,0,0,9999.99,1.67,1.797,2,9,27.6,0,27.60000038,3.02,1506.8846,10/3/20,16:42:51,27.61,5.603,3.02,0.978,7.82,-48.8,-1.2,0.1,-2213,26.9,2.09,12.5,
25.84584433,-80.17608567,02:50.7,10/3/20,10,0.735,87.38,-6.9929053,0.85,127.6,119.6,3.93,-4.9,26.4,2.04,1.62,3.67,95,20,506.6,16.3,-1.2,D,1656.5,0,9025421,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,220,220,0,0,9999.99,1.66,1.787,2,9,27.6,0,27.60000038,3.05,1506.91461,10/3/20,16:42:53,27.62,5.664,3.05,0.925,7.82,-48.9,-1.2,-0.1,-2016,27,2.09,12.6,
25.845843,-80.17608183,02:51.7,10/3/20,10,0.648,87.38,-6.99290733,0.85,127.6,119.6,4.09,-5.33,26.4,2.03,1.64,3.67,95,20,506.6,16.3,-1.2,D,1656.5,0,9025420,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,220,220,0,0,9999.99,1.67,1.797,2,9,27.6,0,27.60000038,3.05,1506.91461,10/3/20,16:42:53,27.62,5.664,3.05,0.925,7.82,-48.9,-1.2,-0.1,-2016,27,2.09,12.6,
25.8458425,-80.176079,02:52.7,10/3/20,10,0.53,87.38,-6.992909447,0.85,124.2,116.45,5.29,-7.78,26.5,2.04,1.65,3.69,95,20,506.6,16.3,-1.2,D,1656.5,0,9025420,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,220,220,0,0,9999.99,1.69,1.817,2,9,27.6,0,27.60000038,3.06,1506.92427,10/3/20,16:42:55,27.62,5.684,3.06,0.903,7.83,-49.1,-1.2,3.7,-3224,27,2.1,12.5,
25.8458385,-80.17608067,02:53.7,10/3/20,10,0.112,87.38,-6.992911079,0.85,118.1,110.81,5.2,-4.54,26.5,2.05,1.63,3.68,95,20,506.6,16.3,-1.2,D,1688.4,0,9025420,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,1.68,1.807,2,9,27.6,0,27.60000038,3.06,1506.92427,10/3/20,16:42:55,27.62,5.684,3.06,0.903,7.83,-49.1,-1.2,3.7,-3224,27,2.1,12.5,
25.84583683,-80.1760795,02:54.7,10/3/20,10,0.267,87.38,-6.992909517,0.85,110.2,103.5,5.15,-4.02,26.5,2.07,1.61,3.67,95,20,506.6,16.3,-1.2,D,1688.4,0,9025420,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,1.65,1.777,2,9,27.6,0,27.60000038,3.07,1506.94221,10/3/20,16:42:57,27.63,5.691,3.07,1.026,7.86,-50.9,-0.6,-1.9,-2370,27.1,2.1,12.6,
25.8458335,-80.17607933,02:55.7,10/3/20,10,0.28,87.38,-6.992909985,1.02,102.9,96.73,5.65,-4.78,26.5,2.07,1.58,3.65,95,20,506.5,16.3,-1.2,D,1677.6,0,9025420,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,1.63,1.757,2,9,27.6,0,27.60000038,3.07,1506.9354,10/3/20,16:42:58,27.63,5.696,3.07,1.035,7.83,-49.1,-2.2,3.3,-3617,27.1,2.1,12.6,
25.84583183,-80.17607833,02:56.7,10/3/20,10,0.3,87.38,-6.992909618,1.02,97.4,91.6,5.77,-4,26.5,2.04,1.57,3.6,95,20,506.5,16.3,-1.2,D,1677.6,0,9025420,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,1.62,1.747,2,9,27.6,0,27.60000038,3.07,1506.94071,10/3/20,16:42:59,27.63,5.697,3.07,0.966,7.81,-48.2,-1.4,0.7,-3339,27.1,2.1,12.4,
25.8458305,-80.176078,02:57.7,10/3/20,10,0.43,87.38,-6.992909985,1.02,91.6,86.16,3.2,-4.51,26.5,2.04,1.62,3.66,95,20,506.5,16.3,-1.2,D,1677.6,0,9025420,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,1.65,1.777,2,9,27.6,0,27.60000038,3.08,1506.94644,10/3/20,16:43:00,27.63,5.709,3.08,0.914,7.84,-50.1,-0.2,-2.3,-1613,27.2,2.1,12.7,
25.84583,-80.17607533,02:58.7,10/3/20,9,0.455,87.38,-6.992909999,1.02,87.7,82.48,3.15,-6.34,26.5,2.03,1.59,3.62,95,19,506.5,16.3,-1.2,D,1751.4,0,9025420,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,1.62,1.747,2,9,27.6,0,27.60000038,3.08,1506.94644,10/3/20,16:43:00,27.63,5.709,3.08,0.914,7.84,-50.1,-0.2,-2.3,-1613,27.2,2.1,12.7,
25.84583083,-80.176074,02:59.7,10/3/20,10,0.385,87.38,-6.992911531,1.02,86.3,81.16,3.74,-4.29,26.6,2.01,1.59,3.6,95,19,506.5,16.3,-1.2,D,1751.4,0,9025420,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,1.62,1.747,0,0,27.6,0,27.60000038,3.08,1506.93977,10/3/20,16:43:02,27.63,5.723,3.08,0.912,7.82,-48.9,-1.8,2.3,-920,27.2,2.11,12.6,
25.84583183,-80.17607283,03:00.7,10/3/20,10,0.423,87.38,-6.992912449,0.85,85.2,80.12,4.51,-5.49,26.6,2.01,1.56,3.57,95,20,506.5,16.3,-1.2,D,1710.1,0,9025419,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,1.6,1.727,2,9,27.6,0,27.60000038,3.09,1506.95618,10/3/20,16:43:03,27.63,5.726,3.09,0.952,7.83,-49.1,-1.9,-2.7,-2171,27.2,2.1,12.5,
25.84583067,-80.17607017,03:01.7,10/3/20,10,0.503,87.38,-6.99291329,0.85,87.7,82.48,4.47,-2.75,26.5,2.04,1.53,3.58,95,20,506.5,16.3,-1.2,D,1710.1,0,9025419,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,1.58,1.707,2,9,27.6,0,27.60000038,3.09,1506.95696,10/3/20,16:43:04,27.63,5.733,3.09,0.946,7.82,-49,-2.7,-0.8,-1290,27.2,2.1,12.6,
25.84583033,-80.17606933,03:02.7,10/3/20,10,0.341,87.38,-6.992914729,0.85,93.9,88.32,4.04,-4.07,26.5,2.01,1.53,3.55,95,20,506.5,16.3,-1.2,D,1710.1,0,9025419,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,1.57,1.697,2,9,27.6,0,27.60000038,3.09,1506.95696,10/3/20,16:43:04,27.63,5.733,3.09,0.946,7.82,-49,-2.7,-0.8,-1290,27.2,2.1,12.6,
25.84583017,-80.1760695,03:03.8,10/3/20,10,0.08,87.38,-6.992915184,0.85,100.4,94.4,4.16,-6.17,26.5,2.01,1.54,3.56,95,19,506.5,16.3,-1.2,D,1754.1,0,9025419,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,1.58,1.707,2,9,27.6,0,27.60000038,3.1,1506.9651,10/3/20,16:43:05,27.63,5.758,3.1,0.939,7.82,-48.7,-2,0.9,-730,27.2,2.11,12.6,
25.84583017,-80.17607033,03:04.8,10/3/20,10,0.086,87.38,-6.99291506,0.85,104.9,98.58,3.6,-4.59,26.5,2.02,1.55,3.57,95,19,506.5,16.3,-1.2,D,1754.1,0,9025419,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,250,250,0,0,9999.99,1.58,1.707,2,9,27.6,0,27.60000038,3.15,1507.01621,10/3/20,16:43:07,27.63,5.833,3.15,0.939,7.84,-49.9,-0.5,-1.5,-898,27.2,2.11,12.5,
25.84583267,-80.17607067,03:05.8,10/3/20,10,0.108,87.38,-6.992914559,0.85,110.2,103.5,4.39,-4.6,26.6,1.98,1.56,3.54,95,19,506.5,16.3,-1.2,D,1754.1,0,9025419,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,179,179,0,0,9999.99,1.6,1.727,2,9,27.6,0,27.60000038,3.15,1507.01621,10/3/20,16:43:07,27.63,5.833,3.15,0.939,7.84,-49.9,-0.5,-1.5,-898,27.2,2.11,12.5,
25.84583483,-80.17607,03:06.8,10/3/20,10,0.072,87.38,-6.992914709,0.85,115.2,108.13,4.27,-5.88,26.6,2.01,1.56,3.58,95,19,506.5,16.3,-1.2,D,1754.1,0,9025419,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,179,179,0,0,9999.99,1.6,1.727,0,0,27.6,0,27.60000038,3.09,1506.95643,10/3/20,16:43:08,27.64,5.742,3.09,0.968,7.83,-49.6,-0.8,1.7,-2597,27.2,2.11,12.7,
25.84583683,-80.176069,03:07.8,10/3/20,10,0.279,87.38,-6.992915413,0.85,121.9,114.32,4.9,-5.38,26.6,2.04,1.58,3.62,95,20,506.5,16.3,-1.2,D,1694.9,0,9025419,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,179,179,0,0,9999.99,1.62,1.747,2,9,27.6,0,27.60000038,3.14,1507.00409,10/3/20,16:43:09,27.64,5.827,3.14,0.948,7.85,-50.7,-0.1,-2.7,-2331,27.2,2.11,12.6,
25.84583783,-80.176068,03:08.8,10/3/20,10,0.183,87.38,-6.992916295,0.85,128.5,120.43,3.89,-4.6,26.5,2.01,1.57,3.59,95,20,506.5,16.3,-1.2,D,1694.9,0,9025419,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,179,179,0,0,9999.99,1.61,1.737,2,9,27.6,0,27.60000038,3.15,1507.02254,10/3/20,16:43:10,27.63,5.838,3.15,0.956,7.81,-48.1,-1.3,3.2,-1000,27.3,2.11,12.6,
25.84583883,-80.1760675,03:09.8,10/3/20,9,0.162,87.38,-6.992917036,0.87,133.1,124.71,3.63,-5.37,26.6,1.98,1.59,3.57,95,20,506.4,16.3,-1.2,D,1718.3,0,9025419,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,179,179,0,0,9999.99,1.63,1.757,2,9,27.6,0,27.60000038,3.14,1507.00562,10/3/20,16:43:11,27.64,5.817,3.14,0.944,7.84,-49.8,-0.4,-0.2,-2910,27.3,2.11,12.5,
25.8458385,-80.17606633,03:10.8,10/3/20,10,0.283,87.38,-6.992917476,0.85,139.2,130.4,3.26,-5.15,26.6,2.01,1.59,3.6,95,20,506.4,16.3,-1.2,D,1718.3,0,9025419,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,179,179,0,0,9999.99,1.62,1.747,2,9,27.6,0,27.60000038,3.15,1507.01475,10/3/20,16:43:13,27.64,5.841,3.15,0.95,7.82,-48.7,-1.4,1.4,-179,27.2,2.11,12.6,
25.84584133,-80.1760635,03:11.8,10/3/20,10,0.294,87.38,-6.992918131,0.85,144.6,135.47,4.07,-4.98,26.6,2.01,1.6,3.61,95,19,506.4,16.3,-1.1,D,1757,0,9025419,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,179,179,0,0,9999.99,1.63,1.757,2,9,27.6,0,27.60000038,3.15,1507.01475,10/3/20,16:43:13,27.64,5.841,3.15,0.95,7.82,-48.7,-1.4,1.4,-179,27.2,2.11,12.6,
25.84584067,-80.17606183,03:12.8,10/3/20,10,0.342,87.38,-6.99292023,0.85,149.5,140.11,4.25,-4.6,26.6,2.03,1.59,3.61,95,19,506.4,16.3,-1.2,D,1755.5,0,9025418,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,179,179,0,0,9999.99,1.62,1.747,2,9,27.6,0,27.60000038,3.15,1507.01625,10/3/20,16:43:14,27.64,5.841,3.15,0.935,7.8,-47.8,-1.1,2,-2428,27.3,2.11,12.6,
25.84584167,-80.17606067,03:13.8,10/3/20,9,0.251,87.38,-6.992921139,0.9,153.8,144.2,5.18,-4.83,26.6,1.98,1.58,3.55,95,19,506.4,16.3,-1.2,D,1755.5,0,9025418,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,134,134,0,0,9999.99,1.62,1.747,2,9,27.6,0,27.60000038,3.14,1507.00864,10/3/20,16:43:15,27.64,5.824,3.14,0.927,7.84,-49.9,-1.2,1.2,-929,27.3,2.11,12.5,
25.845842,-80.17606133,03:14.8,10/3/20,10,0.366,87.38,-6.99292198,0.9,159,149.19,4.56,-4.51,26.6,2.01,1.57,3.58,95,19,506.4,16.3,-1.2,D,1755.5,0,9025418,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,134,134,0,0,9999.99,1.61,1.737,2,9,27.6,0,27.60000038,3.13,1506.99678,10/3/20,16:43:17,27.64,5.804,3.13,0.935,7.86,-51,1.8,-1.8,-1083,27.3,2.11,12.6,
25.84584283,-80.17606133,03:15.8,10/3/20,10,0.358,87.38,-6.992921626,0.85,164,154.03,5.02,-4.88,26.6,2.02,1.57,3.59,95,19,506.4,16.3,-1.2,D,1755.5,0,9025418,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,134,134,0,0,9999.99,1.61,1.737,2,9,27.6,0,27.60000038,3.12,1506.98474,10/3/20,16:43:18,27.64,5.79,3.12,0.943,7.81,-48.4,-2.9,-2.1,-2157,27.3,2.11,12.7,
25.845843,-80.176061,03:16.8,10/3/20,10,0.19,87.38,-6.992921743,0.85,168,157.94,4.51,-3.97,26.6,2.02,1.58,3.6,95,20,506.4,16.3,-1.2,D,1671.9,0,9025418,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,134,134,0,0,9999.99,1.62,1.747,2,9,27.6,0,27.60000038,3.12,1506.98873,10/3/20,16:43:19,27.64,5.795,3.12,0.925,7.82,-49,-0.6,2.8,-3364,27.3,2.11,12.5,
25.84584467,-80.1760585,03:17.9,10/3/20,10,0.374,87.38,-6.992921966,0.85,173.9,163.75,4,-3.66,26.6,2.04,1.56,3.6,95,20,506.4,16.3,-1.2,D,1671.9,0,9025418,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,134,134,0,0,9999.99,1.6,1.727,2,9,27.6,0,27.60000038,3.13,1506.99245,10/3/20,16:43:20,27.64,5.803,3.13,0.946,7.81,-48.4,-0.6,-3.2,-2668,27.3,2.11,12.7,
25.845842,-80.1760595,03:18.9,10/3/20,10,0.237,87.38,-6.992923702,0.85,177.7,167.53,4.16,-6.08,26.6,2,1.57,3.57,95,20,506.4,16.3,-1.2,D,1700.2,0,9025418,0,0,157,94.32,0,0,0,0,0,N,0,90,90,0,134,134,0,0,9999.99,1.61,1.737,2,9,27.6,0,27.60000038,3.14,1507.00654,10/3/20,16:43:21,27.64,5.828,3.14,0.928,7.82,-48.5,-2,-2,-2168,27.3,2.12,12.6,
25.8458415,-80.17605817,03:19.9,10/3/20,10,0.108,87.38,-6.992922728,0.85,183.4,173.25,4.65,0.44,26.5,2.03,1.54,3.57,95,20,506.4,16.3,-1.2,D,1700.2,0,9025418,0,0,157,94.32,0,0,0,0,0,N,0,90,90,0,134,134,0,0,9999.99,1.58,1.707,2,9,27.6,0,27.60000038,3.15,1507.01353,10/3/20,16:43:22,27.64,5.837,3.15,0.952,7.82,-49,-0.6,0.8,-1187,27.3,2.12,12.6,
25.84583883,-80.17605733,03:20.9,10/3/20,10,0.457,87.38,-6.992923459,0.94,185.8,175.67,3.64,-5.81,26.6,2.03,1.56,3.59,95,20,506.4,16.3,-1.2,D,1700.2,0,9025418,0,0,147,94.32,0,0,0,0,0,N,0,90,90,0,134,134,0,0,9999.99,1.6,1.727,2,9,27.6,0,27.60000038,3.16,1507.02847,10/3/20,16:43:23,27.64,5.847,3.16,0.942,7.87,-51.5,-1.8,0.9,-548,27.4,2.12,12.4,
25.845837,-80.1760525,03:21.9,10/3/20,9,0.876,87.38,-6.992923586,0.99,191.2,181.16,3.49,-2.81,26.6,2.05,1.59,3.64,95,23,506.4,16.3,-1.4,D,1447.9,0,9025417,0,0,147,94.32,0,0,0,0,0,N,0,90,90,0,134,134,0,0,9999.99,1.62,1.747,2,9,27.6,0,27.60000038,3.14,1507.0098,10/3/20,16:43:24,27.64,5.813,3.14,0.935,7.82,-48.5,-1.6,-1.7,-1407,27.4,2.12,12.6,
25.84583433,-80.17605033,03:22.9,10/3/20,10,0.648,87.38,-6.992926233,0.85,194.6,184.64,3.71,-4.73,26.6,2.01,1.64,3.64,95,23,506.4,16.3,-1.4,D,1447.9,0,9025417,0,0,147,94.32,0,0,0,0,0,N,0,90,90,0,134,134,0,0,9999.99,1.67,1.797,2,9,27.6,0,27.60000038,3.19,1507.06069,10/3/20,16:43:25,27.64,5.915,3.19,0.947,7.81,-48.4,2.9,-0.2,-1590,27.4,2.12,12.6,
25.84583167,-80.17604667,03:23.9,10/3/20,10,0.675,87.38,-6.992927162,0.85,198.9,189.06,3.78,-2.29,26.5,2.05,1.67,3.72,95,22,506.3,16.3,-1.3,D,1528.7,0,9025417,0,0,147,94.32,0,0,0,0,0,N,0,90,90,0,134,134,0,0,9999.99,1.7,1.827,2,9,27.6,0,27.60000038,3.2,1507.06784,10/3/20,16:43:26,27.64,5.921,3.2,0.944,7.78,-46.4,-1.6,4.8,-1098,27.4,2.12,12.7,
25.84582983,-80.17604367,03:24.9,10/3/20,10,0.651,87.38,-6.992928992,0.85,201.9,192.16,3.54,-6.08,26.5,2.07,1.72,3.79,95,22,506.3,16.3,-1.3,D,1528.7,0,9025417,0,0,147,94.32,0,0,0,0,0,N,0,90,90,0,134,134,0,0,9999.99,1.75,1.877,2,9,27.6,0,27.60000038,3.2,1507.06887,10/3/20,16:43:27,27.65,5.919,3.2,0.953,7.82,-48.7,-2.4,1.6,-543,27.4,2.12,12.6,
25.84582717,-80.1760415,03:25.9,10/3/20,10,0.536,87.38,-6.992930537,0.85,199.6,189.79,3.76,-2.15,26.6,1.99,1.77,3.76,95,22,506.3,16.3,-1.3,D,1523.1,0,9025416,0,0,147,94.32,0,0,0,0,0,N,0,90,90,0,178,178,0,0,9999.99,1.8,1.927,2,9,27.6,0,27.60000038,3.22,1507.08902,10/3/20,16:43:28,27.65,5.957,3.22,0.965,7.79,-47.2,-1,-4.8,-2911,27.4,2.12,12.7,
25.84582467,-80.1760395,03:26.9,10/3/20,10,0.845,119.82,-6.992931466,0.85,197.8,187.93,4.38,-4.09,26.7,2.04,1.83,3.88,95,22,506.3,16.3,-1.3,D,1523.1,0,9025416,0,0,147,94.32,0,0,0,0,0,N,0,90,90,0,169,169,0,0,9999.99,1.87,1.997,2,9,27.6,0,27.60000038,3.2,1507.06365,10/3/20,16:43:29,27.65,5.917,3.2,0.954,7.84,-50.1,-1.9,-2.9,-768,27.4,2.12,12.5,
25.8458205,-80.17603917,03:27.9,10/3/20,10,0.836,119.82,-6.992932317,0.85,191.7,181.67,4.42,-5.35,26.6,2.04,1.9,3.94,95,22,506.3,16.3,-1.3,D,1523.1,0,9025416,0,0,147,94.32,0,0,0,0,0,N,0,90,90,0,169,169,0,0,9999.99,1.94,2.067,2,9,27.6,0,27.60000038,3.09,1506.95168,10/3/20,16:43:30,27.64,5.742,3.09,0.937,7.82,-48.5,-1.1,4.4,-3119,27.4,2.12,12.6,
25.84581683,-80.17603767,03:28.9,10/3/20,10,0.851,145.92,-6.992931934,0.85,188.4,178.31,5.37,-0.69,26.7,2.04,1.94,3.99,95,22,506.3,16.3,-1.3,D,1547.7,0,9025416,0,0,147,94.32,0,0,0,0,0,N,0,90,90,0,169,169,0,0,9999.99,1.99,2.117,2,9,27.6,0,27.60000038,3.09,1506.95778,10/3/20,16:43:31,27.64,5.736,3.09,0.948,7.84,-49.7,-0.3,0.3,-3344,27.4,2.12,12.5,
25.8458125,-80.1760365,03:30.3,10/3/20,10,0.833,148.21,-6.992932321,0.9,184.7,174.56,5.19,-1.34,26.7,2.06,2.05,4.11,95,22,506.3,16.3,-1.3,D,1547.7,0,9025416,0,0,147,94.32,0,0,0,0,0,N,0,90,90,0,185,185,0,0,9999.99,2.09,2.217,2,9,27.6,0,27.60000038,3.09,1506.95296,10/3/20,16:43:32,27.63,5.729,3.09,0.923,7.82,-48.5,-2.3,-4.2,-1255,27.4,2.12,12.7,
25.84580733,-80.17603583,03:31.3,10/3/20,10,1.075,149.53,-6.992932415,0.85,184.9,174.76,4.13,-4.38,26.7,2.03,2.09,4.12,95,22,506.3,16.3,-1.3,D,1548.8,0,9025416,0,0,147,94.32,0,0,0,0,0,N,0,90,90,0,192,192,0,0,9999.99,2.14,2.267,2,9,27.6,0,27.60000038,2.99,1506.84928,10/3/20,16:43:34,27.63,5.564,2.99,0.932,7.83,-49.2,-0.8,4.3,-2397,27.4,2.12,12.6,
25.8458005,-80.17603033,03:32.8,10/3/20,10,0.92,142.14,-6.992933274,0.85,184.6,174.46,3.56,-4.66,26.6,2.05,2.24,4.29,95,22,506.3,16.3,-1.3,D,1551.1,0,9025416,0,0,147,94.32,0,0,0,0,0,N,0,90,90,0,192,192,0,0,9999.99,2.27,2.397,2,9,27.6,0,27.60000038,2.82,1506.67447,10/3/20,16:43:35,27.62,5.268,2.82,0.949,7.84,-50,-2.3,1.7,-1334,27.4,2.12,12.5,
25.84579533,-80.17602683,03:33.8,10/3/20,10,0.933,142.14,-6.99293444,0.85,184.9,174.76,3.38,-3.42,26.7,2.03,2.27,4.3,95,22,506.3,16.3,-1.3,D,1551.1,0,9025415,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,192,192,0,0,9999.99,2.3,2.427,2,9,27.6,0,27.60000038,2.84,1506.69229,10/3/20,16:43:36,27.61,5.293,2.84,0.949,7.84,-49.8,-1,2.5,-3596,27.3,2.12,12.8,
25.845791,-80.17602333,03:34.8,10/3/20,10,0.994,142.14,-6.992935819,0.85,185.7,175.57,3.48,-2.87,26.7,2.02,2.35,4.37,95,22,506.3,16.3,-1.3,D,1540.8,0,9025415,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,192,192,0,0,9999.99,2.38,2.507,2,9,27.6,0,27.60000038,2.7,1506.54649,10/3/20,16:43:37,27.61,5.054,2.7,0.939,7.84,-50.1,-2.2,-1.3,-2080,27.3,2.12,12.6,
25.84578683,-80.17602017,03:35.9,10/3/20,10,1.026,140.29,-6.992937315,0.85,188.3,178.2,3.82,-5.5,26.6,2.01,2.35,4.36,95,20,506.3,16.3,-1.2,D,1671.5,0,9025414,0,0,128,94.32,0,0,0,0,0,N,0,90,90,0,192,192,0,0,9999.99,2.38,2.507,2,9,27.6,0,27.60000038,2.66,1506.51013,10/3/20,16:43:38,27.6,4.982,2.66,0.924,7.89,-52.9,-2.2,0.3,-2449,27.3,2.12,12.8,
25.84578267,-80.17601633,03:36.9,10/3/20,10,1.026,140.61,-6.992938634,0.85,188.8,178.71,4.24,-5.99,26.7,2.04,2.27,4.31,95,20,506.3,16.3,-1.2,D,1671.5,0,9025414,0,0,129,94.32,0,0,0,0,0,N,0,90,90,0,192,192,0,0,9999.99,2.31,2.437,2,9,27.6,0,27.60000038,2.61,1506.45341,10/3/20,16:43:39,27.59,4.889,2.61,0.94,7.85,-50.7,0.3,-0.2,-4896,27.3,2.12,12.5,
25.84577833,-80.176013,03:37.9,10/3/20,10,0.908,140.61,-6.992940354,0.85,187.9,177.8,3.89,-3.55,26.7,2.04,2.32,4.36,95,20,506.2,16.3,-1.2,D,1657,0,9025413,0,0,132,94.32,0,0,0,0,0,N,0,90,90,0,192,192,0,0,9999.99,2.36,2.487,2,9,27.6,0,27.60000038,2.61,1506.45341,10/3/20,16:43:39,27.59,4.889,2.61,0.94,7.85,-50.7,0.3,-0.2,-4896,27.3,2.12,12.5,
25.84577517,-80.176011,03:38.9,10/3/20,10,0.964,139.12,-6.99294175,0.85,190.7,180.65,4.14,-4.18,26.6,2.01,2.51,4.53,95,20,506.2,16.3,-1.2,D,1657,0,9025413,0,0,138,94.32,0,0,0,0,0,N,0,90,90,0,192,192,0,0,9999.99,2.55,2.677,2,9,27.6,0,27.60000038,2.59,1506.43167,10/3/20,16:43:41,27.57,4.864,2.59,0.942,7.82,-49,-1.1,2.1,-3699,27.2,2.11,12.8,
25.84577167,-80.1760075,03:39.9,10/3/20,10,0.963,139.12,-6.992942508,0.85,188.7,178.61,3.68,-6.24,26.6,2.02,2.57,4.58,95,20,506.2,16.3,-1.2,D,1694.3,0,9025412,0,0,140,94.32,0,0,0,0,0,N,0,90,90,0,192,192,0,0,9999.99,2.6,2.727,2,9,27.6,0,27.60000038,2.59,1506.43323,10/3/20,16:43:42,27.57,4.863,2.59,0.933,7.84,-50.1,-0.3,2.3,-1787,27.2,2.11,12.6,
25.8457685,-80.17600383,03:41.0,10/3/20,10,0.813,139.12,-6.992944121,0.85,190.8,180.75,4.15,-0.5,26.7,2.02,2.57,4.59,95,20,506.2,16.3,-1.2,D,1694.3,0,9025412,0,0,140,94.32,0,0,0,0,0,N,0,90,90,0,192,192,0,0,9999.99,2.6,2.727,2,9,27.6,0,27.60000038,2.59,1506.43144,10/3/20,16:43:43,27.57,4.866,2.59,0.929,7.8,-47.6,-0.9,-0.6,-3047,27.1,2.11,12.5,
25.84576517,-80.17599983,03:42.0,10/3/20,10,1.083,139.12,-6.99294588,0.85,192.8,182.79,4.01,-4.62,26.6,2.01,2.46,4.46,95,20,506.2,16.3,-1.2,D,1662.2,0,9025412,0,0,141,94.32,0,0,0,0,0,N,0,90,90,0,192,192,0,0,9999.99,2.49,2.617,2,9,27.6,0,27.60000038,2.59,1506.4336,10/3/20,16:43:44,27.56,4.859,2.59,0.922,7.84,-50.1,-0.9,-3.7,-5243,27.1,2.11,12.6,
25.84576183,-80.17599683,03:43.0,10/3/20,10,0.844,139.12,-6.992947817,0.85,193,183,4.35,-5.81,26.6,2.01,2.64,4.65,95,20,506.2,16.3,-1.2,D,1662.2,0,9025411,0,0,145,94.32,0,0,0,0,0,N,0,90,90,0,192,192,0,0,9999.99,2.68,2.807,2,9,27.6,0,27.60000038,2.59,1506.43437,10/3/20,16:43:45,27.56,4.857,2.59,0.937,7.81,-48.1,-0.6,4,-927,27.1,2.11,12.6,
25.84575817,-80.17599383,03:44.1,10/3/20,10,0.93,139.12,-6.992949153,0.85,196.3,186.38,4.43,-0.82,26.7,2.02,2.64,4.66,95,20,506.2,16.3,-1.2,D,1662.2,0,9025411,0,0,145,94.32,0,0,0,0,0,N,0,90,90,0,192,192,0,0,9999.99,2.68,2.807,2,9,27.6,0,27.60000038,2.59,1506.43131,10/3/20,16:43:46,27.56,4.86,2.59,0.941,7.84,-49.9,-1.1,1.3,-3401,27.1,2.11,12.7,
