Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type,
25.9097863333333,-80.1373053333333,12:06:03.19,8/28/2022,9,0.345,147.66,-7.21053284704522,1.07,308.2,302.2,-0.53,29.4,36.9,.00,.23,.23,84,21,464.1,15.9,-1.3,D,1449.5,19,333.928,0,0.08,128,349.89,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,.23,0.357,0,0,33.5,0,33.5,38.31,1555.67762,08/28/22,11:39:07,32.27,57.82,38.31,0.900,8.13,-68.5,5.9,-9.2,62440,102.7,6.07,12.9,,
25.909786,-80.137304,12:06:04.19,8/28/2022,10,0.445,147.66,-7.21053292498179,1.07,308.3,302.3,-0.79,34.6,36.9,.00,.31,.30,84,21,464.1,15.9,-1.3,D,1449.5,19,333.988,0,0.08,128,349.86,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,.31,0.4368661,0,0,33.5,0,33.5,38.06,1555.42284,08/28/22,11:39:08,32.28,57.49,38.06,0.918,8.14,-68.6,0.9,-0.8,62831,102.3,6.06,12.8,,
25.9097845,-80.137301,12:06:05.19,8/28/2022,11,0.707,147.66,-7.21053366986495,1.07,315.4,309.48,-1.85,31,36.8,.00,.29,.27,84,21,464.1,15.9,-1.3,D,1449.5,19,334.205,0,0.08,128,349.82,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,.71,.27,1.102699,0,0,33.5,0,33.5,38.62,1555.99307,08/28/22,11:39:09,32.27,58.22,38.62,0.950,8.14,-68.6,-0.9,-5.3,61964,102.6,6.05,12.8,,
25.909782,-80.1372966666667,12:06:06.19,8/28/2022,9,1.215,147.66,-7.21053524653432,1.33,326.2,320.4,0.78,11.6,36.9,.01,.33,.33,84,21,464.0,15.9,-1.3,D,1458.2,19,334.556,0,0.08,128,349.75,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,.63,.33,1.084062,2,9,33.5,0,33.5,38.21,1555.57511,08/28/22,11:39:10,32.26,57.68,38.21,1.159,8.13,-68.4,3.8,-0.1,61445,102.6,6.07,12.9,,
25.9097795,-80.1372908333333,12:06:07.19,8/28/2022,9,0.92,147.66,-7.21053747980428,1.33,330.6,324.86,-1.73,47,36.9,.00,.37,.35,84,21,464.0,15.9,-1.3,D,1458.2,19,334.934,0,0.08,128,349.66,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,.72,.36,1.210667,0,0,33.5,0,33.5,38.26,1555.62589,08/28/22,11:39:11,32.26,57.75,38.26,0.933,8.13,-68.5,5.6,-1.1,62815,102.7,6.07,12.9,,
25.9097781666667,-80.1372873333333,12:06:08.19,8/28/2022,9,0.866,147.66,-7.21054060072611,1.07,338.3,332.67,-3.29,42.2,36.9,.00,.45,.42,84,21,464.0,15.9,-1.3,D,1458.2,19,335.142,0,0.08,128,349.61,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,.42,0.5430102,2,9,33.5,0,33.5,38.07,1555.43141,08/28/22,11:39:12,32.22,57.50,38.07,1.143,8.14,-68.5,1.2,-4.2,62421,102.8,6.09,12.9,,
25.9097778333333,-80.137284,12:06:09.19,8/28/2022,10,0.512,147.66,-7.2105424953496,1.07,341.9,336.33,-0.29,34.1,36.9,.00,.45,.45,84,21,464.0,15.9,-1.3,D,1442.9,19,335.239,0,0.08,128,349.55,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,.86,.44,1.431174,2,9,33.5,0,33.5,38.05,1555.41231,08/28/22,11:39:13,32.24,57.47,38.05,1.300,8.13,-68.5,-4.1,-6.4,61207,102.6,6.08,12.7,,
25.909779,-80.1372786666667,12:06:10.19,8/28/2022,11,0.613,147.66,-7.21054442376843,1.07,342.1,336.53,-1.93,44.8,36.8,.00,.48,.46,84,21,464.0,15.9,-1.3,D,1442.9,19,335.209,0,0.08,128,349.46,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,.76,.47,1.356906,2,9,33.5,0,33.5,38.2,1555.56548,08/28/22,11:39:14,32.19,57.67,38.20,1.015,8.13,-68.4,-2.3,-5.7,64580,102.7,6.08,13.0,,
25.90978,-80.1372753333333,12:06:11.19,8/28/2022,10,0.827,113.9,-7.21054773435828,0.85,339.7,334.09,1.4,45.8,36.9,.01,.49,.50,84,21,464.0,15.9,-1.3,D,1442.9,19,335.161,0,0.08,128,349.4,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,1.00,.48,1.611183,2,9,33.5,0,33.5,38.07,1555.43377,08/28/22,11:39:15,32.21,57.50,38.07,1.147,8.13,-68.3,-3.5,-2.1,63448,102.9,6.09,12.8,,
25.9097806666667,-80.1372725,12:06:12.19,8/28/2022,10,0.892,113.9,-7.21054983934147,0.85,333.7,328,-2.65,51.5,36.8,.00,.53,.52,84,21,464.0,15.9,-1.3,D,1442.9,19,335.140,0,0.08,128,349.35,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,.91,.53,1.568127,0,0,33.5,0,33.5,38.49,1555.86057,08/28/22,11:39:16,32.19,58.05,38.49,0.916,8.14,-68.6,-2.7,-5.7,60975,103.0,6.09,12.9,,
25.9097801666667,-80.1372673333333,12:06:13.19,8/28/2022,10,0.835,103.24,-7.21055160429944,0.85,339.4,333.79,-0.58,46.3,36.9,.00,.57,.57,84,21,464.0,15.9,-1.3,D,1448.3,19,335.291,0,0.08,128,349.27,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,.55,0.6729428,2,9,33.5,0,33.5,38.17,1555.53318,08/28/22,11:39:17,32.19,57.62,38.17,1.136,8.13,-68.5,-2.3,-5.6,62843,102.7,6.09,12.6,,
25.9097796666667,-80.1372623333333,12:06:14.19,8/28/2022,10,0.908,100.61,-7.2105545955548,0.85,339,333.38,-1.48,53.6,36.8,.00,.58,.57,84,21,464.0,15.9,-1.3,D,1448.3,19,335.439,0,0.08,128,349.18,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,.87,.59,1.585842,2,9,33.5,0,33.5,38.35,1555.7179,08/28/22,11:39:18,32.21,57.86,38.35,1.087,8.13,-68.4,-4.0,-3.3,64829,102.6,6.07,13.0,,
25.9097795,-80.1372583333333,12:06:15.19,8/28/2022,11,0.865,101.9,-7.21055748818188,0.85,346.8,341.32,-2.36,47.7,36.9,.00,.65,.63,84,21,464.0,15.9,-1.3,D,1448.3,19,335.532,0,0.08,128,349.12,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,1.00,.63,1.752065,2,9,33.5,0,33.5,38.07,1555.43156,08/28/22,11:39:19,32.15,57.49,38.07,1.067,8.13,-68.4,-4.4,-6.5,63033,102.8,6.09,12.9,,
25.9097788333333,-80.1372535,12:06:16.20,8/28/2022,11,0.927,101.9,-7.21055983318218,0.85,352.6,347.23,0.21,51.1,36.9,.00,.63,.64,84,21,464.0,15.9,-1.3,D,1448.2,19,335.697,0,0.08,128,349.04,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,1.04,.62,1.78492,0,0,33.5,0,33.5,38.06,1555.42258,08/28/22,11:39:20,32.17,57.47,38.06,1.168,8.13,-68.4,-3.7,-4.3,67230,103.0,6.11,12.9,,
25.9097781666667,-80.1372488333333,12:06:17.23,8/28/2022,11,0.846,99.89,-7.21056260511024,0.85,350.6,345.19,-3.66,51.9,36.9,.00,.63,.60,84,21,464.0,15.9,-1.3,D,1448.2,19,335.858,0,0.08,128,348.96,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,1.09,.63,1.843278,2,9,33.5,0,33.5,38.26,1555.62719,08/28/22,11:39:21,32.17,57.74,38.26,1.036,8.13,-68.5,-3.3,-3.9,67314,102.8,6.09,12.9,,
25.9097788333333,-80.1372455,12:06:18.25,8/28/2022,11,0.717,90.31,-7.21056527841008,0.85,354.3,348.97,-4.8,47.1,36.9,.00,.74,.70,84,21,464.0,15.9,-1.3,D,1448.2,19,335.850,0,0.08,128,348.91,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,1.36,.68,2.166413,2,9,33.5,0,33.5,38.17,1555.53167,08/28/22,11:39:22,32.19,57.62,38.17,1.223,8.13,-68.3,-3.1,-5.3,68570,102.6,6.08,12.9,,
25.9097781666667,-80.1372426666667,12:06:19.27,8/28/2022,11,0.635,90.31,-7.21056733925099,0.8,345.1,339.58,0.08,55.9,36.8,.00,.66,.66,84,21,464.0,15.9,-1.3,D,1448.2,19,335.977,0,0.08,128,348.86,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,.89,.66,1.680587,2,9,33.5,0,33.5,38.45,1555.81871,08/28/22,11:39:23,32.16,57.99,38.45,1.407,8.13,-68.4,-4.1,0.1,66842,102.3,6.05,12.9,,
25.9097771666667,-80.137239,12:06:20.28,8/28/2022,11,0.88,96.04,-7.21056892764332,0.8,350.6,345.19,-6.2,47,36.9,.00,.92,.88,84,21,464.0,15.9,-1.3,D,1436.3,19,336.157,0,0.08,128,348.8,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,.89,1.01665,2,9,33.5,0,33.5,38.12,1555.48086,08/28/22,11:39:24,32.12,57.55,38.12,0.889,8.13,-68.4,-2.0,-2.4,67047,101.9,6.04,12.9,,
25.9097753333333,-80.1372345,12:06:21.28,8/28/2022,11,1.094,96.04,-7.21057096503393,0.85,355.1,349.78,0.54,58.9,36.9,.00,.80,.80,84,21,464.0,15.9,-1.3,D,1436.3,19,336.445,0,0.08,128,348.73,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,.76,0.8854685,2,9,33.5,0,33.5,38.21,1555.57226,08/28/22,11:39:25,32.14,57.67,38.21,1.390,8.13,-68.2,-3.6,-2.7,67290,101.8,6.04,12.7,,
25.9097743333333,-80.1372301666667,12:06:22.30,8/28/2022,11,0.769,104.48,-7.21057338521096,0.85,356.3,351.01,-4.89,45.1,36.8,.00,.98,.95,84,21,464.0,15.9,-1.3,D,1436.3,19,336.639,0,0.08,128,348.67,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,1.48,.99,2.598462,2,9,33.5,0,33.5,38.28,1555.64534,08/28/22,11:39:26,32.11,57.76,38.28,1.090,8.13,-68.4,-3.2,-6.0,68326,101.7,6.03,12.9,,
25.9097723333333,-80.1372265,12:06:23.31,8/28/2022,10,0.783,106.61,-7.2105758171128,0.85,357.6,352.34,-7.08,55.3,36.8,.00,.97,.92,84,21,463.9,15.9,-1.3,D,1432,19,336.929,0,0.08,128,348.61,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,.37,.89,1.384761,2,9,33.5,0,33.5,37.95,1555.30673,08/28/22,11:39:27,32.16,57.33,37.95,1.217,8.13,-68.4,-3.4,-4.0,8708,101.8,6.04,12.9,,
25.9097701666667,-80.1372226666667,12:06:24.31,8/28/2022,11,1.023,111.04,-7.21057772207931,0.85,358.6,353.36,0.83,51.2,36.9,.01,1.05,1.06,84,21,463.9,15.9,-1.3,D,1432,19,337.241,0,0.08,128,348.56,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,1.03,1.161622,0,0,33.5,0,33.5,38.25,1555.61708,08/28/22,11:39:28,32.16,57.73,38.25,1.618,8.13,-68.5,-3.6,-4.9,7554,101.6,6.02,12.9,,
25.9097666666667,-80.1372181666667,12:06:25.31,8/28/2022,11,0.95,121.87,-7.21057970360296,0.85,5,359.91,-4.86,55.4,36.9,.00,1.18,1.15,84,21,463.9,15.9,-1.3,D,1432,19,337.712,0,0.08,128,348.49,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,1.17,1.296059,2,9,33.5,0,33.5,38.06,1555.42323,08/28/22,11:39:29,32.19,57.48,38.06,0.931,8.13,-68.3,-2.1,-6.5,11047,101.3,6.00,12.7,,
25.9097638333333,-80.1372136666667,12:06:26.31,8/28/2022,11,0.969,124.61,-7.21058190307313,0.8,8.9,3.9,1.74,53.3,36.9,.01,1.08,1.10,84,21,463.9,15.9,-1.3,D,1432,19,338.111,0,0.08,128,348.43,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,1.05,1.179228,2,9,33.5,0,33.5,38.29,1555.65785,08/28/22,11:39:30,32.20,57.78,38.29,1.293,8.13,-68.4,-2.7,-5.8,10675,101.3,5.99,13.1,,
25.9097616666667,-80.1372091666667,12:06:27.31,8/28/2022,11,0.783,122.12,-7.21058419082542,0.8,9.3,4.31,-3.96,51.7,36.9,.00,1.30,1.28,84,21,463.9,15.9,-1.3,D,1424.6,19,338.437,0,0.08,128,348.36,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,1.31,1.433775,2,9,33.5,0,33.5,38.18,1555.54647,08/28/22,11:39:31,32.20,57.63,38.18,0.997,8.13,-68.4,-2.0,-1.9,9401,101.1,5.99,12.9,,
25.9097596666667,-80.137205,12:06:28.31,8/28/2022,11,0.902,117.25,-7.21058656685986,0.8,12.9,7.99,-1.79,52.3,36.9,.00,1.28,1.26,84,21,463.9,15.9,-1.3,D,1424.6,19,338.739,0,0.08,128,348.3,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,.32,1.23,1.676133,2,9,33.5,0,33.5,38.03,1555.3897,08/28/22,11:39:32,32.23,57.44,38.03,1.161,8.13,-68.3,-1.5,-4.6,11344,101.1,5.99,13.0,,
25.9097586666667,-80.1372001666667,12:06:29.31,8/28/2022,11,0.878,111.46,-7.21058876770892,0.8,7.5,2.46,-0.32,45.3,36.9,.00,1.41,1.41,84,21,463.9,15.9,-1.3,D,1424.6,19,338.946,0,0.08,128,348.23,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,1.42,1.548482,2,9,33.5,0,33.5,38.15,1555.51357,08/28/22,11:39:33,32.18,57.60,38.15,1.300,8.13,-68.3,-3.1,-2.8,10579,100.8,5.97,12.7,,
25.9097571666667,-80.1371958333333,12:06:30.31,8/28/2022,11,0.867,111.46,-7.21059149549275,0.8,9.1,4.1,-5.5,39.1,36.9,.00,1.63,1.59,84,21,463.9,15.9,-1.3,D,1430.8,19,339.198,0,0.08,128,348.16,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,1.59,1.720336,2,9,33.5,0,33.5,38.04,1555.39944,08/28/22,11:39:34,32.18,57.45,38.04,0.918,8.13,-68.4,-1.6,-5.1,8636,100.7,5.97,13.0,,
25.9097556666667,-80.1371921666667,12:06:31.31,8/28/2022,11,0.782,111.46,-7.210593861181,0.82,13.3,8.4,0.22,47,36.9,.00,1.41,1.41,84,21,463.9,15.9,-1.3,D,1430.8,19,339.437,0,0.08,128,348.11,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,1.37,1.49357,2,9,33.5,0,33.5,38.32,1555.68494,08/28/22,11:39:35,32.16,57.83,38.32,1.345,8.13,-68.3,-2.5,-6.8,14063,100.8,5.96,13.0,,
25.909755,-80.1371891666667,12:06:32.31,8/28/2022,11,0.595,111.46,-7.21059583235775,0.8,8.7,3.69,-0.51,42.2,36.9,.00,1.66,1.66,84,21,463.9,15.9,-1.3,D,1430.8,19,339.572,0,0.08,128,348.06,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,1.68,1.805116,2,9,33.4,0,33.4000015258789,38.13,1555.3117,08/28/22,11:39:36,32.18,57.56,38.13,1.181,8.13,-68.3,-2.4,-1.3,13894,100.5,5.96,12.9,,
25.9097541666667,-80.137186,12:06:33.31,8/28/2022,11,0.715,111.46,-7.2105975193761,0.8,8.5,3.49,-2.21,50.1,36.9,.00,1.67,1.66,84,21,463.9,15.9,-1.3,D,1430.8,19,339.728,0,0.08,128,348.01,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,1.65,1.780743,2,9,33.4,0,33.4000015258789,38.3,1555.48458,08/28/22,11:39:37,32.16,57.80,38.30,0.974,8.13,-68.4,-1.2,-1.3,13125,100.7,5.96,12.8,,
25.909753,-80.1371825,12:06:34.31,8/28/2022,11,0.821,111.46,-7.21059928295152,0.8,4.2,359.09,0.1,44.4,36.9,.00,1.72,1.72,84,21,463.9,15.9,-1.3,D,1451.2,19,339.928,0,0.08,128,347.96,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,1.70,1.829472,2,9,33.4,0,33.4000015258789,38.15,1555.33129,08/28/22,11:39:38,32.14,57.60,38.15,1.166,8.13,-68.4,-1.7,-4.1,12419,100.9,5.98,13.0,,
25.9097518333333,-80.1371793333334,12:06:35.31,8/28/2022,11,0.644,111.46,-7.21060119964124,0.8,357.8,352.54,-1.2,44.8,36.9,.00,1.84,1.84,84,21,463.9,15.9,-1.3,D,1451.2,19,340.121,0,0.08,128,347.91,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,1.84,1.968644,2,9,33.4,0,33.4000015258789,37.83,1555.00492,08/28/22,11:39:39,32.18,57.17,37.83,0.957,8.13,-68.5,-2.4,-3.3,13553,100.7,5.97,12.9,,
25.909749,-80.1371763333333,12:06:36.31,8/28/2022,11,1.153,125.63,-7.21060291907522,0.8,7.3,2.26,-1.13,45.2,36.8,.00,1.85,1.84,84,21,463.9,15.9,-1.3,D,1431.8,19,340.492,0,0.08,128,347.87,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,1.84,1.964906,2,9,33.4,0,33.4000015258789,38.22,1555.40245,08/28/22,11:39:40,32.14,57.68,38.22,1.004,8.13,-68.4,-3.0,0.1,15000,100.9,5.98,12.9,,
25.9097435,-80.137173,12:06:37.31,8/28/2022,11,1.248,142.61,-7.21060431917524,0.8,16.4,11.57,-1.5,49.4,36.9,.00,2.07,2.06,84,21,463.9,15.9,-1.3,D,1431.8,19,341.160,0,0.08,128,347.84,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,2.06,2.184478,2,9,33.4,0,33.4000015258789,38.04,1555.21867,08/28/22,11:39:41,32.14,57.45,38.04,1.050,8.13,-68.1,-3.4,-1.9,12809,100.7,5.97,12.8,,
25.9097388333333,-80.1371693333333,12:06:38.31,8/28/2022,11,1.105,151.28,-7.21060556340101,0.8,28.5,23.93,-2.35,52.2,36.8,.00,1.94,1.92,84,21,463.9,15.9,-1.3,D,1431.8,19,341.744,0,0.08,128,347.8,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,1.92,2.048779,2,9,33.4,0,33.4000015258789,38.27,1555.45318,08/28/22,11:39:42,32.14,57.75,38.27,1.114,8.13,-68.4,-2.9,-1.5,15609,100.5,5.95,13.0,,
25.9097348333333,-80.1371668333333,12:06:39.31,8/28/2022,11,0.908,152.3,-7.21060711523518,0.8,34.9,30.43,-0.68,56.5,36.8,.00,2.10,2.10,84,21,463.9,15.9,-1.3,D,1437,19,342.232,0,0.08,128,347.77,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,2.08,2.206712,2,9,33.4,0,33.4000015258789,38.1,1555.27924,08/28/22,11:39:43,32.12,57.52,38.10,1.181,8.13,-68.3,-0.7,-1.0,-300,100.4,5.95,13.0,,
25.9097318333333,-80.1371638333333,12:06:40.31,8/28/2022,11,0.839,152.3,-7.21060806495718,0.8,33.8,29.32,-1.7,53.4,36.9,.00,1.86,1.85,84,21,463.9,15.9,-1.3,D,1437,19,342.622,0,0.08,128,347.73,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,1.86,1.989187,2,9,33.4,0,33.4000015258789,37.99,1555.16755,08/28/22,11:39:44,32.14,57.39,37.99,1.135,8.13,-68.3,-1.6,-4.5,-1363,100.1,5.94,12.9,,
25.9097305,-80.1371605,12:06:41.31,8/28/2022,11,0.779,152.3,-7.21060944298603,0.8,36.4,31.95,-0.67,56.9,36.8,.00,2.23,2.23,84,21,463.9,15.9,-1.3,D,1437,19,342.837,0,0.08,128,347.68,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,2.21,2.334213,2,9,33.4,0,33.4000015258789,38.19,1555.37124,08/28/22,11:39:45,32.08,57.64,38.19,1.109,8.13,-68.4,-1.9,-4.2,-1309,100.1,5.94,12.8,,
25.9097288333333,-80.1371573333333,12:06:42.31,8/28/2022,11,0.696,152.3,-7.2106112389764,0.8,30.9,26.37,-1.87,48.6,36.8,.00,2.26,2.24,84,21,463.9,15.9,-1.3,D,1437,19,343.086,0,0.08,128,347.64,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,2.27,2.392223,2,9,33.4,0,33.4000015258789,37.98,1555.15801,08/28/22,11:39:46,32.10,57.37,37.98,1.140,8.13,-68.3,-2.5,-3.7,-1475,100.4,5.96,12.9,,
25.9097255,-80.137154,12:06:43.31,8/28/2022,11,1.126,152.3,-7.21061289219764,0.8,34.2,29.72,-2.39,51,36.8,.00,2.75,2.73,84,21,463.8,15.9,-1.3,D,1419,19,343.520,0,0.08,128,347.6,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,2.71,2.835683,2,9,33.4,0,33.4000015258789,38.3,1555.48379,08/28/22,11:39:47,32.09,57.79,38.30,1.036,8.13,-68.1,-3.5,-3.0,-2658,100.3,5.94,12.9,,
25.90972,-80.137151,12:06:44.31,8/28/2022,11,1.105,152.3,-7.21061442334038,0.8,32,27.49,0.19,48.4,36.9,.00,2.70,2.70,84,21,463.8,15.9,-1.3,D,1419,19,344.182,0,0.08,128,347.57,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,2.71,2.838255,2,9,33.4,0,33.4000015258789,38.07,1555.25058,08/28/22,11:39:48,32.09,57.48,38.07,1.296,8.13,-68.3,-2.9,-2.5,-559,100.3,5.95,12.8,,
25.9097163333333,-80.1371491666667,12:06:45.31,8/28/2022,11,0.827,152.3,-7.21061547030951,0.8,32.8,28.3,-6.13,46.2,36.8,.00,3.18,3.14,84,21,463.8,15.9,-1.3,D,1419,19,344.619,0,0.08,128,347.56,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,3.15,3.272754,2,9,33.4,0,33.4000015258789,37.97,1555.14741,08/28/22,11:39:49,32.10,57.36,37.97,0.923,8.13,-68.2,-3.1,-1.7,-2867,100.1,5.94,12.8,,
25.909713,-80.1371468333333,12:06:46.33,8/28/2022,11,0.803,152.3,-7.21061606966111,0.8,38.5,34.08,-1.4,41.6,36.8,.00,3.10,3.09,84,21,463.8,15.9,-1.3,D,1419,19,345.031,0,0.08,128,347.53,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,3.06,3.183135,2,9,33.4,0,33.4000015258789,38.16,1555.33977,08/28/22,11:39:50,32.08,57.60,38.16,1.404,8.13,-68.2,-3.6,-5.2,-351,99.9,5.93,12.9,,
25.9097106666667,-80.1371448333333,12:06:47.33,8/28/2022,11,0.56,152.3,-7.21061700903708,0.8,33.1,28.61,-0.16,36.3,36.8,.00,3.19,3.19,84,21,463.8,15.9,-1.3,D,1419,19,345.328,0,0.08,128,347.51,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,3.20,3.326571,2,9,33.4,0,33.4000015258789,38.04,1555.21852,08/28/22,11:39:51,32.11,57.45,38.04,1.232,8.13,-68.1,-2.0,-4.3,606,99.7,5.92,12.9,,
25.9097076666667,-80.1371433333334,12:06:48.34,8/28/2022,11,0.823,152.3,-7.21061788358119,0.8,37.4,32.96,-2.3,45.9,36.9,.00,3.57,3.55,84,21,463.8,15.9,-1.3,D,1419,19,345.686,0,0.08,128,347.5,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,3.55,3.681933,2,9,33.4,0,33.4000015258789,38.46,1555.64821,08/28/22,11:39:52,32.08,58.00,38.46,0.933,8.13,-68.1,-3.3,32.6,-1988,99.7,5.91,12.9,,
25.9097048333333,-80.1371426666666,12:06:49.36,8/28/2022,11,0.696,152.3,-7.21061837395959,0.8,36.9,32.46,1.56,45.6,36.9,.01,3.27,3.28,84,21,463.8,15.9,-1.3,D,1419,19,346.008,0,0.08,128,347.5,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,3.26,3.389548,2,9,33.4,0,33.4000015258789,37.71,1554.88322,08/28/22,11:39:54,32.09,57.01,37.71,0.924,8.13,-68.3,-2.8,-6.3,-367,99.5,5.92,12.9,,
25.909702,-80.1371401666667,12:06:50.36,8/28/2022,11,0.833,152.3,-7.21061839327002,0.8,39.6,35.19,-0.79,42,36.9,.00,3.56,3.56,84,21,463.8,15.9,-1.3,D,1439.1,19,346.370,0,0.08,128,347.47,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,3.56,3.689894,2,9,33.4,0,33.4000015258789,37.71,1554.88322,08/28/22,11:39:54,32.09,57.01,37.71,0.924,8.13,-68.3,-2.8,-6.3,-367,99.5,5.92,12.9,,
25.9097023333333,-80.1371376666667,12:06:51.36,8/28/2022,11,0.491,152.3,-7.21061949748529,0.8,40.7,36.3,0.87,47.3,36.8,.01,3.46,3.47,84,21,463.8,15.9,-1.3,D,1439.1,19,346.388,0,0.08,128,347.43,-80.13789169,25.91274273,0,0,0,N,0.594453,90,90,11,128,128,98.95628,0,9999.99,3.45,3.579124,2,9,33.4,0,33.4000015258789,38.13,1555.31116,08/28/22,11:39:55,32.07,57.57,38.13,1.048,8.13,-68.3,-3.1,-1.0,-2922,99.2,5.89,12.9,,
