Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type,
25.9117053027476,-80.1374179438549,10:47:51.27,8/28/2022,10,1.008,149.35,-7.21057349596169,1.37,140,130.95,2.04,-0.81,28.2,.00,1.60,1.60,90,25,492.3,16.1,-1.5,D,1301.2,8,30.223,1,1,154,115.76,-80.13714579,25.91158718,0,0,1,N,0.9671366,69,69,11,87,87,120.8478,0,9999.99,1.62,1.747,2,9,30.6,0,30.6000003814697,40.09,1551.98489,08/28/22,10:20:54,31.59,60.14,40.09,0.985,8.16,-69.9,-5.6,-1.7,-3439,91.5,5.41,12.3,,
25.9117022817094,-80.1374151589816,10:47:52.27,8/28/2022,10,1.027,146.04,-7.21057349596169,1.37,136.2,127.39,2.02,-1.13,28.2,.00,1.78,1.78,90,25,492.3,16.1,-1.5,D,1301.2,8,29.827,1,1.03,154,115.41,-80.13714579,25.91158718,0,0,1,N,0.7735355,68,68,11,92,92,119.4762,0,9999.99,1.79,1.917,2,9,30.6,0,30.6000003814697,40.05,1551.94343,08/28/22,10:20:55,31.61,60.09,40.05,0.994,8.16,-69.9,-5.5,-4.0,-3035,91.5,5.41,12.6,,
25.9116992859358,-80.1374131272787,10:47:53.27,8/28/2022,10,0.884,143.66,-7.21057349596169,1,133.6,124.97,2.14,-1.01,28.2,.00,1.88,1.88,90,25,492.3,16.1,-1.5,D,1301.2,8,29.501,1,1.09,154,115,-80.13714579,25.91158718,0,0,1,N,0.547466,70,70,11,96,96,117.8685,0,9999.99,1.90,2.027,2,9,30.6,0,30.6000003814697,39.94,1551.82887,08/28/22,10:20:57,31.57,59.94,39.94,1.004,8.16,-69.9,-5.9,-9.4,-2303,91.4,5.42,12.6,,
25.911695675955,-80.1374089977352,10:47:54.28,8/28/2022,10,1.027,133.27,-7.21057349596169,1,131.8,123.3,2.23,-1.25,28.3,.00,1.97,1.97,90,24,492.3,16.1,-1.5,D,1329.8,8,28.958,1,1.09,154,114.62,-80.13714579,25.91158718,0,0,1,N,0.3459823,70,70,11,100,100,116.4302,0,9999.99,1.99,2.117,2,9,30.7,0,30.6000003814697,39.94,1551.82887,08/28/22,10:20:57,31.57,59.94,39.94,1.004,8.16,-69.9,-5.9,-9.4,-2303,91.4,5.42,12.6,,
25.9116916568906,-80.1374038625496,10:47:55.30,8/28/2022,10,0.955,131.71,-7.21057349596169,1,129.7,121.35,1.81,-1.36,28.3,.00,2.00,2.01,90,24,492.3,16.1,-1.5,D,1329.8,8,28.306,1,1.08,154,114.23,-80.13714579,25.91158718,0,0,1,N,0.1439854,67,67,11,100,100,114.9848,0,9999.99,2.02,2.147,2,9,30.7,0,30.7000007629395,40.37,1552.4747,08/28/22,10:20:58,31.58,60.51,40.37,0.999,8.16,-69.9,-5.0,-0.8,-1001,91.3,5.40,12.4,,
25.9116883390403,-80.1373992595509,10:47:56.30,8/28/2022,10,0.948,131.51,-7.21057349596169,1,128.1,119.86,1.83,-0.95,28.2,.00,2.10,2.10,90,24,492.3,16.1,-1.5,D,1329.8,8,27.735,1,1.11,154,113.93,-80.13714579,25.91158718,0,0,1,N,8.012861E-03,68,68,11,103,103,113.8962,0,9999.99,2.12,2.247,2,9,30.7,0,30.7000007629395,39.88,1551.9652,08/28/22,10:21:00,31.60,59.85,39.88,1.029,8.16,-69.9,-6.0,-3.4,-2879,91.4,5.41,12.6,,
25.9116847043873,-80.1373941202737,10:47:57.31,8/28/2022,10,1.203,128.15,-7.21057349596169,1,126.1,118.01,2.13,-1.22,28.2,.00,2.18,2.18,90,24,492.2,16.1,-1.5,D,1335.9,8,27.101,1,1.07,154,113.59,-80.13714579,25.91158718,0,0,1,N,0.1689187,70,70,11,106,106,112.7438,0,9999.99,2.20,2.327,2,9,30.7,0,30.7000007629395,39.88,1551.9652,08/28/22,10:21:00,31.60,59.85,39.88,1.029,8.16,-69.9,-6.0,-3.4,-2879,91.4,5.41,12.6,,
25.9116813881132,-80.13738956631,10:47:58.33,8/28/2022,10,1.108,126.33,-7.21057349596169,1,124,116.06,1.96,-1.15,28.2,.00,2.33,2.34,90,24,492.2,16.1,-1.5,D,1335.9,8,26.537,1,1.09,154,113.25,-80.13714579,25.91158718,0,0,1,N,0.3237779,69,69,11,108,108,111.6357,0,9999.99,2.35,2.477,2,9,30.7,0,30.7000007629395,40.31,1552.41226,08/28/22,10:21:02,31.60,60.43,40.31,0.994,8.16,-69.7,-5.4,-5.9,-1967,91.6,5.41,12.4,,
25.9116783822277,-80.1373851942333,10:47:59.34,8/28/2022,10,0.932,125.04,-7.21057349596169,1,123.1,115.23,2.17,-0.83,28.2,.00,2.50,2.50,90,24,492.2,16.1,-1.5,D,1335.9,8,26.003,1,1.12,154,112.95,-80.13714579,25.91158718,0,0,1,N,0.4530621,70,70,11,109,109,110.712,0,9999.99,2.52,2.647,2,9,30.7,0,30.7000007629395,40.23,1552.32908,08/28/22,10:21:03,31.63,60.32,40.23,1.019,8.16,-69.8,-5.5,-6.3,680,91.2,5.39,12.6,,
25.9116755677418,-80.1373802145499,10:48:00.34,8/28/2022,10,0.974,123.45,-7.21057349596169,1,121.6,113.84,1.96,-1.32,28.3,.00,2.68,2.68,90,24,492.2,16.1,-1.5,D,1335.9,8,25.423,1,1.1,154,112.74,-80.13714579,25.91158718,0,0,1,N,0.5387405,69,69,11,112,112,110.1006,0,9999.99,2.70,2.827,2,9,30.7,0,30.7000007629395,40.06,1552.15221,08/28/22,10:21:04,31.65,60.10,40.06,1.005,8.16,-69.8,-4.9,-3.0,-2539,91.1,5.39,12.5,,
25.9116726908271,-80.1373747534701,10:48:01.34,8/28/2022,10,1.234,122.88,-7.21057349596169,1,120.4,112.73,1.75,-1.19,28.3,.00,2.85,2.86,90,24,492.2,16.1,-1.5,D,1340.2,8,24.796,1,1.08,154,112.55,-80.13714579,25.91158718,0,0,1,N,0.6101182,67,67,11,114,114,109.5923,0,9999.99,2.87,2.997,2,9,30.7,0,30.7000007629395,40.26,1552.36022,08/28/22,10:21:05,31.64,60.36,40.26,1.011,8.16,-69.9,-5.5,-5.1,-2219,91.1,5.38,12.4,,
25.9116701379346,-80.1373690298033,10:48:02.36,8/28/2022,10,1.227,119.05,-7.21057349596169,1,119.5,111.9,1.96,-0.69,28.3,.00,2.97,2.97,90,24,492.2,16.1,-1.5,D,1340.2,8,24.158,1,1.08,154,112.45,-80.13714579,25.91158718,0,0,1,N,0.6384449,69,69,11,117,117,109.3906,0,9999.99,2.99,3.117,2,9,30.7,0,30.7000007629395,40.33,1552.43299,08/28/22,10:21:06,31.65,60.45,40.33,1.020,8.16,-69.8,-5.8,-2.4,-3143,91.1,5.38,12.4,,
25.9116678872805,-80.1373639395801,10:48:03.36,8/28/2022,10,1.181,117.5,-7.21057349596169,1,118.9,111.35,2.19,-1.25,28.3,.00,3.15,3.15,90,24,492.2,16.1,-1.5,D,1340.2,8,23.592,1,1.07,154,112.36,-80.13714579,25.91158718,0,0,1,N,0.6615528,70,70,11,119,119,109.2261,0,9999.99,3.17,3.297,2,9,30.7,0,30.7000007629395,40.19,1552.28735,08/28/22,10:21:07,31.65,60.26,40.19,1.011,8.16,-69.9,-4.7,-4.2,-1692,91.1,5.38,12.6,,
25.9116654624865,-80.1373585905855,10:48:04.36,8/28/2022,10,0.961,117.81,-7.21057349596169,1,117.5,110.05,2.04,-0.61,28.3,.00,3.24,3.24,90,24,492.2,16.1,-1.5,D,1339.2,8,22.995,1,1.07,154,112.24,-80.13714579,25.91158718,0,0,1,N,0.7032031,70,70,11,123,123,108.93,0,9999.99,3.26,3.387,2,9,30.7,0,30.7000007629395,40.17,1552.26676,08/28/22,10:21:08,31.64,60.24,40.17,1.014,8.16,-69.8,-6.1,-1.7,-3401,91.2,5.39,12.7,,
25.9116634233164,-80.137353653845,10:48:05.36,8/28/2022,10,0.919,115.77,-7.21057349596169,1,116.7,109.31,1.92,-0.85,28.3,.00,3.30,3.30,90,24,492.2,16.1,-1.5,D,1339.2,8,22.452,1,1.08,154,112.19,-80.13714579,25.91158718,0,0,1,N,0.6978463,69,69,11,126,126,108.968,0,9999.99,3.32,3.447,2,9,30.7,0,30.7000007629395,40.17,1552.26678,08/28/22,10:21:09,31.64,60.25,40.17,1.008,8.16,-69.8,-5.6,-6.3,-2545,91.4,5.40,12.7,,
25.9116620521225,-80.1373493680149,10:48:06.36,8/28/2022,10,1.499,117.67,-7.21057349596169,1,116,108.66,2.3,-0.95,28.3,.00,3.34,3.34,90,25,492.2,16.1,-1.5,D,1306.7,8,21.997,1,1.09,154,112.24,-80.13714579,25.91158718,0,0,1,N,0.6648898,71,71,11,129,129,109.2024,0,9999.99,3.36,3.487,2,9,30.7,0,30.7000007629395,40.18,1552.2771,08/28/22,10:21:10,31.64,60.26,40.18,1.004,8.16,-69.7,-4.0,-4.6,-3572,91.3,5.39,12.5,,
25.9116596406418,-80.1373436702348,10:48:07.36,8/28/2022,10,1.105,115.06,-7.21057349596169,1,116.1,108.76,2.01,-0.84,28.3,.00,3.39,3.40,90,25,492.2,16.1,-1.5,D,1306.7,8,21.369,1,1.1,154,112.15,-80.13714579,25.91158718,0,0,1,N,0.6789065,69,69,11,128,128,109.1027,0,9999.99,3.41,3.537,2,9,30.7,0,30.7000007629395,40.17,1552.26692,08/28/22,10:21:11,31.65,60.24,40.17,0.996,8.16,-69.9,-6.2,-2.1,-3503,91.5,5.40,12.6,,
25.9116576931468,-80.1373382430493,10:48:08.36,8/28/2022,10,1.024,114.48,-7.21057349596169,1,115.6,108.29,2.23,-1.04,28.4,.01,3.45,3.46,90,25,492.2,16.1,-1.5,D,1306.7,8,20.784,1,1.09,154,112.16,-80.13714579,25.91158718,0,0,1,N,0.6561729,70,70,11,131,131,109.2644,0,9999.99,3.47,3.597,2,9,30.7,0,30.7000007629395,40.19,1552.28776,08/28/22,10:21:12,31.66,60.28,40.19,1.019,8.16,-69.8,-5.4,-1.3,-263,91.4,5.40,12.6,,
25.9116556808006,-80.137332848417,10:48:09.36,8/28/2022,10,1.236,115.05,-7.21057349596169,1,115.7,108.39,1.87,-0.67,28.4,.00,3.46,3.47,90,25,492.2,16.1,-1.5,D,1306.7,8,20.200,1,1.08,154,112.15,-80.13714579,25.91158718,0,0,1,N,0.6418505,68,68,11,131,131,109.3663,0,9999.99,3.48,3.607,2,9,30.7,0,30.7000007629395,40.17,1552.26692,08/28/22,10:21:13,31.66,60.25,40.17,1.005,8.16,-69.9,-3.6,-4.6,-2826,91.7,5.41,12.6,,
25.9116539190217,-80.1373280302042,10:48:10.38,8/28/2022,10,1.179,114.16,-7.21057349596169,1,115.8,108.48,1.9,-0.69,28.3,.00,3.52,3.52,90,25,492.1,16.1,-1.5,D,1310.1,8,19.680,1,1.07,154,112.15,-80.13714579,25.91158718,0,0,1,N,0.626075,70,70,11,133,133,109.4787,0,9999.99,3.54,3.667,2,9,30.7,0,30.7000007629395,40.23,1552.32916,08/28/22,10:21:14,31.66,60.32,40.23,1.042,8.16,-69.8,-6.0,-6.4,-2939,91.5,5.40,12.5,,
25.9116517256273,-80.1373230528381,10:48:11.38,8/28/2022,10,1.086,112.26,-7.21057349596169,1,115.6,108.29,2.25,-1.67,28.3,.00,3.56,3.56,90,25,492.1,16.1,-1.5,D,1310.1,8,19.127,1,1.08,154,112.04,-80.13714579,25.91158718,0,0,1,N,0.6471538,71,71,11,131,131,109.3287,0,9999.99,3.58,3.707,2,9,30.7,0,30.7000007629395,40.3,1552.40192,08/28/22,10:21:15,31.67,60.42,40.30,1.014,8.16,-69.9,-4.2,-0.5,-4843,91.4,5.40,12.6,,
25.9116501934675,-80.1373178277504,10:48:12.39,8/28/2022,10,0.991,113.07,-7.21057349596169,1,115.8,108.48,2.02,-0.78,28.3,.00,3.58,3.59,90,25,492.1,16.1,-1.5,D,1310.1,8,18.579,1,1.1,154,112.16,-80.13714579,25.91158718,0,0,1,N,0.5896788,69,69,11,132,132,109.7378,0,9999.99,3.60,3.727,2,9,30.7,0,30.7000007629395,40.16,1552.25646,08/28/22,10:21:16,31.68,60.23,40.16,0.992,8.16,-69.8,-5.3,-4.1,-3089,91.5,5.40,12.6,,
25.9116486870826,-80.1373130378188,10:48:13.39,8/28/2022,10,0.919,112.77,-7.21057349596169,1,115.3,108.02,1.82,-0.57,28.4,.01,3.62,3.63,90,25,492.1,16.1,-1.5,D,1306.6,8,18.072,1,1.09,154,112.24,-80.13714579,25.91158718,0,0,1,N,0.5495802,68,68,11,135,135,110.0236,0,9999.99,3.64,3.767,2,9,30.7,0,30.7000007629395,40.14,1552.23571,08/28/22,10:21:17,31.68,60.20,40.14,1.014,8.16,-69.8,-4.6,-9.3,-78,91.3,5.39,12.6,,
25.9116468917203,-80.137307826507,10:48:14.39,8/28/2022,10,1.162,112.84,-7.21057349596169,1,115.2,107.92,2.05,-0.5,28.3,.01,3.62,3.63,90,25,492.1,16.1,-1.5,D,1306.6,8,17.514,1,1.08,154,112.28,-80.13714579,25.91158718,0,0,1,N,0.5192327,69,69,11,136,136,110.24,0,9999.99,3.64,3.767,2,9,30.7,0,30.7000007629395,40.07,1552.16308,08/28/22,10:21:18,31.66,60.11,40.07,1.027,8.16,-69.8,-4.6,-4.3,-2252,91.2,5.39,12.4,,
25.9116451017471,-80.1373025630052,10:48:15.39,8/28/2022,10,1.234,109.98,-7.21057349596169,1,115.5,108.2,1.53,-0.32,28.3,.00,3.69,3.70,90,25,492.1,16.1,-1.5,D,1306.6,8,16.951,1,1.05,154,112.33,-80.13714579,25.91158718,0,0,1,N,0.4882538,66,66,11,137,137,110.461,0,9999.99,3.71,3.837,2,9,30.7,0,30.7000007629395,40.24,1552.33962,08/28/22,10:21:19,31.66,60.34,40.24,1.010,8.16,-69.9,-5.3,-6.0,237,91.3,5.39,12.6,,
25.9116436604794,-80.1372979361007,10:48:16.39,8/28/2022,10,1.012,110.09,-7.21057349596169,1,114.7,107.46,2.1,-0.86,28.4,.00,3.72,3.72,90,25,492.1,16.1,-1.5,D,1306.6,8,16.462,1,1.04,154,112.43,-80.13714579,25.91158718,0,0,1,N,0.4480509,71,71,11,141,141,110.7479,0,9999.99,3.74,3.867,2,9,30.7,0,30.7000007629395,40.1,1552.19401,08/28/22,10:21:20,31.67,60.16,40.10,1.045,8.16,-70.0,-4.9,-6.0,-3153,91.6,5.41,12.6,,
25.9116416937743,-80.1372923377212,10:48:17.39,8/28/2022,10,1.079,112.27,-7.21057349596169,1,115.2,107.92,2.27,-2.01,28.3,.00,3.74,3.75,90,24,492.1,16.1,-1.5,D,1336.4,8,15.861,1,1.06,154,112.47,-80.13714579,25.91158718,0,0,1,N,0.4201171,71,71,11,139,139,110.9474,0,9999.99,3.76,3.887,2,9,30.7,0,30.7000007629395,40.01,1552.10041,08/28/22,10:21:21,31.67,60.03,40.01,0.993,8.16,-69.8,-5.5,-0.2,-2721,91.7,5.42,12.6,,
25.9116403180468,-80.1372874045047,10:48:18.39,8/28/2022,10,1.134,110.88,-7.21057349596169,1,115,107.74,2.06,-0.89,28.3,.00,3.78,3.79,90,24,492.1,16.1,-1.5,D,1336.4,8,15.347,1,1.06,154,112.64,-80.13714579,25.91158718,0,0,1,N,0.3601707,69,69,11,142,142,111.3757,0,9999.99,3.80,3.927,2,9,30.7,0,30.7000007629395,40.13,1552.22524,08/28/22,10:21:22,31.66,60.20,40.13,0.998,8.16,-69.9,-4.8,-2.6,-1107,91.8,5.42,12.5,,
25.9116387275029,-80.1372827447643,10:48:19.39,8/28/2022,10,1.182,110.6,-7.21057349596169,1,115.3,108.02,2.15,-0.65,28.4,.00,3.81,3.81,90,24,492.1,16.1,-1.5,D,1336.4,8,14.849,1,1.06,154,112.71,-80.13714579,25.91158718,0,0,1,N,0.3310377,70,70,11,141,141,111.584,0,9999.99,3.83,3.957,2,9,30.7,0,30.7000007629395,40.15,1552.24588,08/28/22,10:21:23,31.66,60.21,40.15,1.005,8.16,-69.9,-5.2,-4.2,-4087,91.7,5.42,12.6,,
25.9116370493806,-80.1372778636446,10:48:20.39,8/28/2022,10,1.006,109.82,-7.21057349596169,1,115.5,108.2,2.29,-0.71,28.4,.01,3.83,3.84,90,24,492.1,16.1,-1.5,D,1339,8,14.327,1,1.09,154,112.77,-80.13714579,25.91158718,0,0,1,N,0.3024336,71,71,11,142,142,111.7885,0,9999.99,3.85,3.977,2,9,30.7,0,30.7000007629395,39.98,1552.06933,08/28/22,10:21:24,31.67,59.99,39.98,1.010,8.16,-69.7,-5.3,-1.6,-3646,91.6,5.42,12.6,,
25.9116355550964,-80.1372728742272,10:48:21.39,8/28/2022,10,0.951,109.43,-7.21057349596169,1,115.8,108.48,2,-1.04,28.5,.00,3.86,3.87,90,24,492.1,16.1,-1.5,D,1339,8,13.802,1,1.06,154,112.94,-80.13714579,25.91158718,0,0,1,N,0.2519744,69,69,11,142,142,112.1495,0,9999.99,3.88,4.007,2,9,30.7,0,30.7000007629395,40.03,1552.12136,08/28/22,10:21:25,31.67,60.06,40.03,1.006,8.16,-69.7,-5.1,-4.7,-4753,91.6,5.41,12.6,,
25.9116338558747,-80.1372680283428,10:48:22.39,8/28/2022,10,1.121,110.43,-7.21057349596169,1,116.1,108.76,2.22,-1.45,28.4,.00,3.84,3.84,90,24,492.1,16.1,-1.5,D,1339,8,13.282,1,1.06,154,113,-80.13714579,25.91158718,0,0,1,N,0.2282474,70,70,11,141,141,112.3193,0,9999.99,3.86,3.987,2,9,30.7,0,30.7000007629395,40.04,1552.13155,08/28/22,10:21:26,31.66,60.07,40.04,1.001,8.16,-69.9,-4.6,-4.3,-2881,91.4,5.41,12.6,,
25.9116329664169,-80.1372646103202,10:48:23.39,8/28/2022,10,0.762,108.96,-7.21057349596169,1,116.5,109.13,2.29,-1.93,28.4,.01,3.82,3.83,90,24,492.1,16.1,-1.5,D,1339,8,12.929,1,1.06,154,113.19,-80.13714579,25.91158718,0,0,1,N,0.1778299,70,70,11,140,140,112.68,0,9999.99,3.84,3.967,2,9,30.7,0,30.7000007629395,40.01,1552.10033,08/28/22,10:21:27,31.67,60.04,40.01,0.991,8.16,-69.9,-5.7,-6.2,-4983,91.3,5.39,12.6,,
25.9116310409307,-80.1372590412157,10:48:24.39,8/28/2022,10,1.117,109.06,-7.21057349596169,1,116.8,109.4,1.95,-0.86,28.4,.00,3.89,3.90,90,24,492.0,16.1,-1.5,D,1325.9,8,12.332,1,1.05,154,113.3,-80.13714579,25.91158718,0,0,1,N,0.1481751,69,69,11,141,141,112.8923,0,9999.99,3.91,4.037,2,9,30.7,0,30.7000007629395,39.84,1551.92388,08/28/22,10:21:28,31.67,59.81,39.84,0.990,8.16,-69.9,-5.4,-5.1,-2584,91.2,5.39,12.6,,
25.9116293651054,-80.1372536514958,10:48:25.39,8/28/2022,10,1.006,110.33,-7.21057349596169,1,116.7,109.31,2.23,-1.14,28.4,.01,3.92,3.92,90,24,492.0,16.1,-1.5,D,1325.9,8,11.764,1,1.05,154,113.5,-80.13714579,25.91158718,0,0,1,N,0.1006369,70,70,11,143,143,113.2327,0,9999.99,3.94,4.067,2,9,30.7,0,30.7000007629395,40.13,1552.22537,08/28/22,10:21:29,31.68,60.20,40.13,1.016,8.16,-69.8,-6.7,-6.1,-2665,91.1,5.38,12.6,,
25.9116273984108,-80.1372491197211,10:48:26.39,8/28/2022,10,1.048,113.87,-7.21057349596169,1,117.7,110.24,2.42,-2.13,28.4,.01,3.99,4.00,90,24,492.0,16.1,-1.5,D,1325.9,8,11.261,1,1.08,154,113.4,-80.13714579,25.91158718,0,0,1,N,0.1133487,72,72,11,139,139,113.1417,0,9999.99,4.01,4.137,2,9,30.7,0,30.7000007629395,39.96,1552.04891,08/28/22,10:21:30,31.68,59.96,39.96,1.001,8.16,-69.9,-5.6,-1.5,-5249,91.1,5.38,12.5,,
25.9116253547325,-80.1372438776563,10:48:27.39,8/28/2022,10,1.182,111.98,-7.21057349596169,1,118.4,110.88,1.88,-0.57,28.4,.01,4.01,4.02,90,24,492.0,16.1,-1.5,D,1343.2,8,10.689,1,1.07,154,113.4,-80.13714579,25.91158718,0,0,1,N,0.106713,68,68,11,136,136,113.1892,0,9999.99,4.03,4.157,2,9,30.7,0,30.7000007629395,40.01,1552.10102,08/28/22,10:21:31,31.69,60.03,40.01,0.990,8.16,-69.8,-5.7,-7.8,-1214,91.0,5.38,12.6,,
25.9116234006447,-80.137238645592,10:48:28.39,8/28/2022,10,1.051,110.8,-7.21057349596169,1,117.8,110.33,1.71,-0.86,28.4,.00,4.03,4.03,90,24,492.0,16.1,-1.5,D,1343.2,8,10.123,1,1.06,154,113.45,-80.13714579,25.91158718,0,0,1,N,9.549511E-02,67,67,11,139,139,113.2696,0,9999.99,4.05,4.177,2,9,30.7,0,30.7000007629395,39.66,1551.73699,08/28/22,10:21:32,31.70,59.57,39.66,1.025,8.16,-69.7,-4.5,-0.4,-1972,91.3,5.40,12.6,,
25.9116217537652,-80.1372335988412,10:48:29.41,8/28/2022,10,0.948,113.6,-7.21057349596169,1,118.4,110.88,2.36,-2.47,28.5,.00,4.06,4.06,90,24,492.0,16.1,-1.5,D,1343.2,8,9.587,1,1.04,154,113.64,-80.13714579,25.91158718,0,0,1,N,5.825113E-02,71,71,11,138,138,113.5363,0,9999.99,4.08,4.207,2,9,30.7,0,30.7000007629395,39.59,1551.66375,08/28/22,10:21:33,31.68,59.48,39.59,1.016,8.16,-69.7,-6.5,-1.0,-2842,91.4,5.42,12.6,,
25.9116197579156,-80.1372286316559,10:48:30.42,8/28/2022,10,0.966,114.26,-7.21057349596169,1,119,111.44,2.03,-1.3,28.4,.00,4.09,4.09,90,24,492.0,16.1,-1.5,D,1343.2,8,9.043,1,1.05,154,113.62,-80.13714579,25.91158718,0,0,1,N,5.741641E-02,69,69,11,135,135,113.5423,0,9999.99,4.10,4.227,2,9,30.7,0,30.7000007629395,39.59,1551.6638,08/28/22,10:21:34,31.67,59.48,39.59,0.981,8.16,-69.8,-6.4,-5.6,-3532,91.5,5.42,12.4,,
25.9116177081515,-80.1372233548504,10:48:31.44,8/28/2022,10,1.163,112.53,-7.21057349596169,1,118.6,111.07,1.99,-1.24,28.5,.01,4.10,4.10,90,24,492.0,16.1,-1.5,D,1334.5,8,8.468,1,1.02,154,113.63,-80.13714579,25.91158718,0,0,1,N,5.331981E-02,69,69,11,137,137,113.5716,0,9999.99,4.12,4.247,2,9,30.7,0,30.7000007629395,39.68,1551.75752,08/28/22,10:21:35,31.66,59.59,39.68,1.010,8.16,-69.8,-5.6,-3.4,-4440,91.7,5.43,12.6,,
25.9116154502332,-80.1372181222891,10:48:32.44,8/28/2022,10,1.12,113.05,-7.21057349596169,1,118.8,111.25,2.48,-2.37,28.5,.00,4.12,4.13,90,24,492.0,16.1,-1.5,D,1334.5,8,7.888,1,1.05,154,113.49,-80.13714579,25.91158718,0,0,1,N,6.939337E-02,72,72,11,135,135,113.4565,0,9999.99,4.14,4.267,2,9,30.7,0,30.7000007629395,39.6,1551.6744,08/28/22,10:21:36,31.63,59.49,39.60,0.996,8.16,-69.8,-5.0,-2.9,110,91.5,5.43,12.4,,
25.9116137984446,-80.1372136762661,10:48:33.44,8/28/2022,10,0.931,113.98,-7.21057349596169,1,119.1,111.53,1.96,-1.23,28.4,.00,4.14,4.15,90,24,492.0,16.1,-1.5,D,1334.5,8,7.407,1,1.06,154,113.55,-80.13714579,25.91158718,0,0,1,N,5.506263E-02,69,69,11,135,135,113.5591,0,9999.99,4.16,4.287,2,9,30.7,0,30.7000007629395,39.63,1551.70545,08/28/22,10:21:37,31.63,59.53,39.63,0.983,8.16,-69.7,-5.8,-0.6,-4385,91.3,5.41,12.6,,
25.9116119362845,-80.1372082438277,10:48:34.45,8/28/2022,10,1.004,115.09,-7.21057349596169,1,119.1,111.53,2.19,-1.46,28.4,.01,4.17,4.18,90,24,492.0,16.1,-1.5,D,1332.6,8,6.826,1,1.15,154,113.78,-80.13714579,25.91158718,0,0,1,N,2.917933E-02,70,70,11,136,136,113.7445,0,9999.99,4.19,4.317,2,9,30.7,0,30.7000007629395,39.68,1551.75741,08/28/22,10:21:38,31.63,59.59,39.68,1.016,8.16,-69.9,-5.9,-0.8,-4260,91.3,5.41,12.3,,
25.9116103881223,-80.137203664942,10:48:35.45,8/28/2022,10,1.115,113.14,-7.21057349596169,1,119.3,111.72,2.08,-1.22,28.4,.01,4.20,4.21,90,24,492.0,16.1,-1.5,D,1332.6,8,6.337,1,1.11,154,114.03,-80.13714579,25.91158718,0,0,1,N,1.682394E-04,69,69,11,136,136,113.9523,0,9999.99,4.22,4.347,2,9,30.7,0,30.7000007629395,39.47,1551.53944,08/28/22,10:21:39,31.63,59.31,39.47,1.005,8.16,-69.8,-6.3,-6.8,-3928,90.9,5.39,12.6,,
25.91160852705,-80.1371988162342,10:48:36.45,8/28/2022,10,1.109,110.7,-7.21057349596169,1,119.3,111.72,1.92,-1.06,28.5,.00,4.22,4.22,90,24,492.0,16.1,-1.5,D,1332.6,8,5.810,1,1.08,153,114.11,-80.13714579,25.91158718,0,0,1,N,8.804997E-03,69,69,11,137,137,114.0165,0,9999.99,4.24,4.367,2,9,30.7,0,30.7000007629395,39.26,1551.32105,08/28/22,10:21:40,31.63,59.04,39.26,1.012,8.16,-69.8,-5.2,-10.8,-2060,90.7,5.39,12.6,,
25.9116063352573,-80.1371929012441,10:48:37.56,8/28/2022,10,1,112.28,-7.21057349596169,1,117.8,110.33,2.21,-4.68,28.5,.00,4.22,4.22,90,24,492.0,16.1,-1.5,D,1332.6,9,26.074,1,1.08,153,81.55,-80.13693503,25.91164078,0,0,1,N,3.420406,72,72,11,37,37,89.07846,0,9999.99,4.24,4.367,2,9,30.7,0,30.7000007629395,39.4,1551.4665,08/28/22,10:21:41,31.61,59.23,39.40,1.006,8.16,-69.8,-6.3,-2.2,-3602,90.8,5.39,12.6,,
25.9116047129842,-80.1371878788157,10:48:38.59,8/28/2022,10,0.906,113.2,-7.21057349596169,1,114.9,107.65,2,-1.36,28.5,.00,4.26,4.26,90,25,492.0,16.1,-1.5,D,1302.1,9,25.605,1,1.07,153,80.99,-80.13693503,25.91164078,0,0,1,N,3.056761,69,69,11,49,49,88.16161,0,9999.99,4.27,4.397,2,9,30.8,0,30.7999992370605,39.52,1551.7893,08/28/22,10:21:42,31.58,59.38,39.52,0.975,8.16,-69.9,-7.0,-5.6,-3867,90.9,5.40,12.5,,
